会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2026/01/01,3,09:27,3,4831,羽野直也,30,福岡,56,A1,6.94,41.05,7.20,55.5,45,34.52,29,35.15,311 11,11
21,芦屋,2026/01/01,3,09:27,4,5382,山下心一,21,福岡,51,B2,2.59,7.32,1.73,3.8,35,39.66,64,33.54,6 545,8
21,芦屋,2026/01/01,3,09:27,5,4193,郷原章平,44,福岡,51,A2,6.54,50.81,5.65,35.4,37,32.54,33,33.73,125 12,12
21,芦屋,2026/01/01,3,09:27,6,4180,上野秀和,42,福岡,53,B1,5.13,30.61,4.81,19.0,43,38.41,61,35.47,1 454,7
21,芦屋,2026/01/01,4,09:53,1,5028,原田才一,29,福岡,53,A1,6.61,53.28,7.36,61.7,2,34.13,37,33.33,34316,12
21,芦屋,2026/01/01,4,09:53,2,4189,川上　剛,44,福岡,57,A2,6.21,41.83,6.35,45.5,5,32.12,44,40.85,4 1252,10
21,芦屋,2026/01/01,4,09:53,3,5351,齊藤　廉,21,福岡,54,B1,3.65,12.35,2.74,11.1,22,38.24,30,32.32,2S6 42,
21,芦屋,2026/01/01,4,09:53,4,4513,河野真也,36,福岡,52,A2,5.71,37.27,5.70,37.3,59,39.63,26,22.44,2 S51,8
21,芦屋,2026/01/01,4,09:53,5,5392,安武一也,25,福岡,52,B2,1.29,1.47,1.19,0.0,9,52.17,57,27.27,666 66,
21,芦屋,2026/01/01,4,09:53,6,5093,浦野　海,23,福岡,54,A2,5.50,33.81,5.40,35.1,14,31.21,18,38.32,664 14,9
21,芦屋,2026/01/01,5,10:19,1,4451,松崎祐太,38,福岡,54,A1,6.30,44.20,6.10,38.6,19,35.09,16,45.35,1 5425,9
21,芦屋,2026/01/01,5,10:19,2,4079,出畑孝典,47,福岡,52,A2,5.91,41.73,6.04,41.1,16,30.23,63,36.88,555 33,11
21,芦屋,2026/01/01,5,10:19,3,5209,小野京平,27,福岡,56,B2,3.03,7.69,2.84,6.2,38,37.50,68,30.72,666 43,
21,芦屋,2026/01/01,5,10:19,4,4640,山ノ内雅,34,福岡,52,A2,6.15,45.07,6.05,42.3,33,28.30,31,30.19,252 63,12
21,芦屋,2026/01/01,5,10:19,5,5330,安河内鈴,22,福岡,51,B1,5.87,41.67,5.25,32.0,52,37.35,32,42.24,3 241,1
21,芦屋,2026/01/01,5,10:19,6,3352,小川晃司,57,福岡,51,B1,4.18,9.64,4.42,18.0,11,35.85,23,32.91,534 43,
21,芦屋,2026/01/01,6,10:48,1,5219,森口和紀,25,福岡,52,B2,4.54,24.59,3.31,13.2,6,37.89,56,32.70,5 265,1
21,芦屋,2026/01/01,6,10:48,2,4737,竹井貴史,34,福岡,54,A1,6.97,54.78,6.72,43.3,49,30.54,27,31.68,4 2242,11
21,芦屋,2026/01/01,6,10:48,3,5239,上野俊樹,25,福岡,51,A2,5.04,31.25,3.18,5.8,44,43.45,24,34.91,4 3636,12
21,芦屋,2026/01/01,6,10:48,4,5338,香月大輝,25,福岡,52,B1,2.93,6.10,2.23,0.0,17,46.21,35,40.00,365 52,
21,芦屋,2026/01/01,6,10:48,5,5286,坂井滉哉,26,福岡,49,B1,4.49,27.84,2.62,10.9,36,35.85,34,30.86,2 564,2
21,芦屋,2026/01/01,6,10:48,6,5158,宮脇遼太,27,福岡,54,A2,6.17,43.52,6.02,40.4,1,37.09,20,26.32,51133,10
21,芦屋,2026/01/01,7,11:20,1,5073,上原健次,30,福岡,55,B1,5.48,33.33,4.43,19.4,10,30.64,47,36.75,5 453,2
21,芦屋,2026/01/01,7,11:20,2,4892,柴田直哉,35,福岡,53,B1,5.02,27.55,4.07,11.9,48,35.71,67,34.12,414 54,
21,芦屋,2026/01/01,7,11:20,3,5328,井上慧人,22,福岡,55,B1,2.88,8.33,2.95,9.0,21,36.00,48,34.19,1 632,11
21,芦屋,2026/01/01,7,11:20,4,5409,宮本琉正,20,福岡,56,B2,1.45,0.00,1.67,0.0,28,44.52,49,33.74,6 4S5,1
21,芦屋,2026/01/01,7,11:20,5,4180,上野秀和,42,福岡,53,B1,5.13,30.61,4.81,19.0,43,38.41,61,35.47,1 454,3
21,芦屋,2026/01/01,7,11:20,6,4864,小川日紀,36,福岡,52,B1,4.75,28.26,3.56,11.1,15,31.21,51,36.75,431 64,
21,芦屋,2026/01/01,8,11:52,1,5276,大島隆乃,23,福岡,50,B1,5.18,29.63,3.39,15.4,30,30.54,40,30.77,535 56,
21,芦屋,2026/01/01,8,11:52,2,4848,仲谷颯仁,31,福岡,52,A1,7.04,46.51,7.33,61.7,13,41.01,59,32.95,42211,1
21,芦屋,2026/01/01,8,11:52,3,4551,三川昂暁,37,福岡,54,A2,6.10,40.30,5.36,37.2,26,45.52,53,29.73,426 52,12
21,芦屋,2026/01/01,8,11:52,4,5107,松本真広,26,福岡,49,B1,4.51,24.39,4.02,20.0,46,47.65,19,38.36,2 324,2
21,芦屋,2026/01/01,8,11:52,5,5382,山下心一,21,福岡,51,B2,2.59,7.32,1.73,3.8,35,39.66,64,33.54,6 545,3
21,芦屋,2026/01/01,8,11:52,6,4513,河野真也,36,福岡,52,A2,5.71,37.27,5.70,37.3,59,39.63,26,22.44,2 S51,4
21,芦屋,2026/01/01,9,12:23,1,5104,山田　丈,27,福岡,51,A2,6.25,47.75,6.37,48.3,55,30.34,65,35.53,352132,
21,芦屋,2026/01/01,9,12:23,2,4451,松崎祐太,38,福岡,54,A1,6.30,44.20,6.10,38.6,19,35.09,16,45.35,1 5425,5
21,芦屋,2026/01/01,9,12:23,3,5093,浦野　海,23,福岡,54,A2,5.50,33.81,5.40,35.1,14,31.21,18,38.32,664 14,4
21,芦屋,2026/01/01,9,12:23,4,5212,西川拓利,27,福岡,54,B1,5.72,40.00,3.32,6.7,57,27.78,39,35.19,1 462,1
21,芦屋,2026/01/01,9,12:23,5,4288,永田啓二,41,福岡,53,A1,6.68,53.64,6.67,54.5,18,40.24,42,30.61,151211,
21,芦屋,2026/01/01,9,12:23,6,3523,寳田亮治,57,福岡,53,B1,3.85,15.29,4.92,27.7,32,35.57,12,24.83,422 66,
21,芦屋,2026/01/01,10,12:55,1,4189,川上　剛,44,福岡,57,A2,6.21,41.83,6.35,45.5,5,32.12,44,40.85,4 1252,4
21,芦屋,2026/01/01,10,12:55,2,4932,新開　航,29,福岡,52,A1,7.07,47.33,7.48,55.8,54,52.03,66,33.95,133 21,2
21,芦屋,2026/01/01,10,12:55,3,5158,宮脇遼太,27,福岡,54,A2,6.17,43.52,6.02,40.4,1,37.09,20,26.32,51133,6
21,芦屋,2026/01/01,10,12:55,4,3747,國崎良春,50,福岡,54,B1,5.79,43.02,5.66,41.3,25,34.13,45,38.64,2 335,1
21,芦屋,2026/01/01,10,12:55,5,5258,仲本　舜,20,福岡,54,B1,4.59,25.93,3.60,18.7,60,45.86,28,18.29,1 6S4,3
21,芦屋,2026/01/01,10,12:55,6,4122,安東幸治,44,福岡,55,A2,6.02,41.73,5.80,40.0,8,34.32,25,33.13,321414,
21,芦屋,2026/01/01,11,13:31,1,4737,竹井貴史,34,福岡,54,A1,6.97,54.78,6.72,43.3,49,30.54,27,31.68,4 2242,6
21,芦屋,2026/01/01,11,13:31,2,4363,大野芳顕,40,福岡,53,A2,5.65,34.75,5.33,29.0,39,35.12,58,33.33,53133,2
21,芦屋,2026/01/01,11,13:31,3,4079,出畑孝典,47,福岡,52,A2,5.91,41.73,6.04,41.1,16,30.23,63,36.88,555 33,5
21,芦屋,2026/01/01,11,13:31,4,5328,井上慧人,22,福岡,55,B1,2.88,8.33,2.95,9.0,21,36.00,48,34.19,1 632,7
21,芦屋,2026/01/01,11,13:31,5,4831,羽野直也,30,福岡,56,A1,6.94,41.05,7.20,55.5,45,34.52,29,35.15,311 11,3
21,芦屋,2026/01/01,11,13:31,6,4899,占部一真,34,福岡,53,B1,4.50,25.00,3.78,13.0,56,30.30,17,29.75,362 33,
21,芦屋,2026/01/01,12,14:09,1,4296,岡崎恭裕,38,福岡,51,A1,6.95,50.44,6.69,48.1,42,36.57,13,30.32,261325,
21,芦屋,2026/01/01,12,14:09,2,4193,郷原章平,44,福岡,51,A2,6.54,50.81,5.65,35.4,37,32.54,33,33.73,125 12,3
21,芦屋,2026/01/01,12,14:09,3,5028,原田才一,29,福岡,53,A1,6.61,53.28,7.36,61.7,2,34.13,37,33.33,34316,4
21,芦屋,2026/01/01,12,14:09,4,4551,三川昂暁,37,福岡,54,A2,6.10,40.30,5.36,37.2,26,45.52,53,29.73,426 52,8
21,芦屋,2026/01/01,12,14:09,5,5239,上野俊樹,25,福岡,51,A2,5.04,31.25,3.18,5.8,44,43.45,24,34.91,4 3636,6
21,芦屋,2026/01/01,12,14:09,6,4640,山ノ内雅,34,福岡,52,A2,6.15,45.07,6.05,42.3,33,28.30,31,30.19,252 63,5
