会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/11/03,3,16:12,5,4120,柘植政浩,44,滋賀,51,A2,6.40,46.15,5.47,36.7,49,22.22,55,28.26,,7
07,蒲郡,2025/11/03,3,16:12,6,5444,林　風音,17,愛知,50,B2,0.00,0.00,0.00,0.0,50,33.33,52,23.68,,
07,蒲郡,2025/11/03,4,16:39,1,3863,海老澤泰,51,東京,56,B1,3.82,16.42,5.31,34.4,74,22.86,12,48.65,,
07,蒲郡,2025/11/03,4,16:39,2,4364,池永　太,40,福岡,54,A1,6.97,56.78,7.89,63.1,54,55.56,71,52.78,,12
07,蒲郡,2025/11/03,4,16:39,3,4133,高橋正男,45,兵庫,53,A2,6.25,42.40,6.08,46.1,55,32.35,61,33.33,,9
07,蒲郡,2025/11/03,4,16:39,4,5296,永田　楽,23,愛知,45,B1,4.76,27.78,2.44,11.1,47,32.26,54,23.53,,10
07,蒲郡,2025/11/03,4,16:39,5,4233,亀山雅幸,42,群馬,52,A2,5.42,34.29,5.27,26.6,37,21.62,48,42.50,,
07,蒲郡,2025/11/03,4,16:39,6,3977,山本兼士,48,大阪,53,B1,4.73,25.26,3.76,16.0,14,14.29,69,34.38,,
07,蒲郡,2025/11/03,5,17:06,1,4987,島倉　都,28,群馬,48,B1,4.03,12.16,2.67,0.0,15,27.59,23,30.43,,10
07,蒲郡,2025/11/03,5,17:06,2,3606,川北浩貴,53,滋賀,53,A2,5.47,38.10,4.87,33.3,69,13.16,64,42.42,,
07,蒲郡,2025/11/03,5,17:06,3,3381,滝沢芳行,57,埼玉,54,B1,4.78,22.83,4.57,27.0,51,17.86,65,33.33,,
07,蒲郡,2025/11/03,5,17:06,4,4710,福田宗平,35,大阪,53,A2,6.62,51.67,6.50,50.0,45,17.86,51,30.00,,11
07,蒲郡,2025/11/03,5,17:06,5,3156,金子良昭,61,静岡,54,B1,3.68,15.19,4.36,28.0,77,51.28,73,27.91,,9
07,蒲郡,2025/11/03,5,17:06,6,4236,松村　敏,42,福岡,54,A1,7.75,64.91,0.00,0.0,43,51.52,15,40.54,,12
07,蒲郡,2025/11/03,6,17:32,1,4424,松尾昂明,40,福岡,50,A2,5.84,41.41,5.86,43.1,71,27.03,18,15.63,,
07,蒲郡,2025/11/03,6,17:32,2,4734,安河内将,36,佐賀,52,A1,6.87,51.49,6.83,56.6,34,34.29,75,11.11,,12
07,蒲郡,2025/11/03,6,17:32,3,4974,安井瑞紀,32,岡山,48,B1,6.35,45.45,0.00,0.0,32,30.00,72,38.24,,10
07,蒲郡,2025/11/03,6,17:32,4,4062,後藤陽介,46,愛知,57,A2,4.02,18.56,4.65,32.5,48,25.93,53,51.02,,
07,蒲郡,2025/11/03,6,17:32,5,3696,白井友晴,53,埼玉,53,B1,4.63,21.98,3.74,10.5,29,43.48,13,47.83,,11
07,蒲郡,2025/11/03,6,17:32,6,4203,小倉康典,43,群馬,53,B1,4.03,21.67,2.23,7.6,41,20.59,19,31.71,,1
07,蒲郡,2025/11/03,7,17:59,1,3532,柴田　光,53,群馬,53,A1,7.04,51.49,6.58,50.0,12,11.11,50,34.88,,12
07,蒲郡,2025/11/03,7,17:59,2,3948,大町利克,49,大阪,53,B1,3.85,18.33,4.19,20.8,40,28.95,67,44.74,,2
07,蒲郡,2025/11/03,7,17:59,3,4120,柘植政浩,44,滋賀,51,A2,6.40,46.15,5.47,36.7,49,22.22,55,28.26,,3
07,蒲郡,2025/11/03,7,17:59,4,4549,小林文彦,37,福岡,52,A2,4.94,30.68,5.60,40.0,11,24.14,58,32.56,,11
07,蒲郡,2025/11/03,7,17:59,5,4440,萩原知哉,39,東京,55,B1,4.16,15.12,3.71,0.0,18,57.89,14,59.52,,
07,蒲郡,2025/11/03,7,17:59,6,5319,近藤颯斗,24,愛知,52,B1,5.40,32.22,3.15,17.0,70,45.24,24,14.81,,
07,蒲郡,2025/11/03,8,18:26,1,4568,廣瀬真也,37,東京,52,A2,5.94,34.65,4.54,24.3,46,16.22,21,20.69,,
07,蒲郡,2025/11/03,8,18:26,2,4238,毒島　誠,41,群馬,53,A1,6.19,25.81,7.67,33.3,67,11.36,46,15.56,,12
07,蒲郡,2025/11/03,8,18:26,3,5139,大場恒季,25,愛知,52,B1,6.21,43.00,4.72,28.5,33,40.48,74,40.91,,1
07,蒲郡,2025/11/03,8,18:26,4,4973,栗原直也,33,埼玉,52,B1,5.53,32.99,4.33,27.7,76,25.00,45,27.03,,2
07,蒲郡,2025/11/03,8,18:26,5,3987,後藤正宗,47,静岡,54,A2,5.10,33.87,5.98,40.4,31,37.78,68,36.67,,
07,蒲郡,2025/11/03,8,18:26,6,4346,前田健太,40,福岡,56,B1,4.20,26.14,3.66,23.6,38,60.53,63,32.43,,3
07,蒲郡,2025/11/03,9,18:58,1,4133,高橋正男,45,兵庫,53,A2,6.25,42.40,6.08,46.1,55,32.35,61,33.33,,4
07,蒲郡,2025/11/03,9,18:58,2,4786,佐藤博亮,37,愛知,54,A1,6.07,40.21,6.31,46.5,39,44.74,60,42.50,,
07,蒲郡,2025/11/03,9,18:58,3,3156,金子良昭,61,静岡,54,B1,3.68,15.19,4.36,28.0,77,51.28,73,27.91,,5
07,蒲郡,2025/11/03,9,18:58,4,4491,田中　堅,38,群馬,50,B1,4.39,20.24,4.89,11.1,13,33.33,17,51.11,,3
07,蒲郡,2025/11/03,9,18:58,5,4330,奈須啓太,42,福岡,52,A2,6.13,43.33,7.09,56.5,68,8.57,56,21.28,,2
07,蒲郡,2025/11/03,9,18:58,6,5049,松井友汰,30,大阪,53,A2,6.17,38.95,4.61,33.3,16,32.35,59,33.33,,1
07,蒲郡,2025/11/03,10,19:36,1,4974,安井瑞紀,32,岡山,48,B1,6.35,45.45,0.00,0.0,32,30.00,72,38.24,,6
07,蒲郡,2025/11/03,10,19:36,2,5296,永田　楽,23,愛知,45,B1,4.76,27.78,2.44,11.1,47,32.26,54,23.53,,4
07,蒲郡,2025/11/03,10,19:36,3,4987,島倉　都,28,群馬,48,B1,4.03,12.16,2.67,0.0,15,27.59,23,30.43,,5
07,蒲郡,2025/11/03,10,19:36,4,5113,黒明花夢,25,岡山,45,B2,3.14,8.47,3.78,22.2,72,42.11,11,28.00,,
07,蒲郡,2025/11/03,10,19:36,5,5357,田中瀬里,20,埼玉,55,B2,1.65,1.41,1.31,0.0,75,30.77,77,38.89,,
07,蒲郡,2025/11/03,10,19:36,6,4098,赤澤文香,43,岡山,49,B1,5.00,25.00,5.06,35.2,57,38.30,16,18.75,,1
07,蒲郡,2025/11/03,11,20:07,1,4072,森永　淳,44,佐賀,52,A1,6.79,57.39,6.11,42.1,53,37.50,62,25.81,,2
07,蒲郡,2025/11/03,11,20:07,2,4906,鈴木雅希,30,東京,54,A2,5.20,31.90,4.58,29.0,35,36.11,47,34.04,,1
07,蒲郡,2025/11/03,11,20:07,3,3696,白井友晴,53,埼玉,53,B1,4.63,21.98,3.74,10.5,29,43.48,13,47.83,,6
07,蒲郡,2025/11/03,11,20:07,4,4228,吉田慎二,42,愛知,57,A2,5.61,36.04,6.08,44.4,73,16.22,70,34.21,,3
07,蒲郡,2025/11/03,11,20:07,5,4710,福田宗平,35,大阪,53,A2,6.62,51.67,6.50,50.0,45,17.86,51,30.00,,5
07,蒲郡,2025/11/03,11,20:07,6,4549,小林文彦,37,福岡,52,A2,4.94,30.68,5.60,40.0,11,24.14,58,32.56,,7
07,蒲郡,2025/11/03,12,20:36,1,4238,毒島　誠,41,群馬,53,A1,6.19,25.81,7.67,33.3,67,11.36,46,15.56,,8
07,蒲郡,2025/11/03,12,20:36,2,3532,柴田　光,53,群馬,53,A1,7.04,51.49,6.58,50.0,12,11.11,50,34.88,,7
07,蒲郡,2025/11/03,12,20:36,3,4236,松村　敏,42,福岡,54,A1,7.75,64.91,0.00,0.0,43,51.52,15,40.54,,5
07,蒲郡,2025/11/03,12,20:36,4,4364,池永　太,40,福岡,54,A1,6.97,56.78,7.89,63.1,54,55.56,71,52.78,,4
07,蒲郡,2025/11/03,12,20:36,5,4734,安河内将,36,佐賀,52,A1,6.87,51.49,6.83,56.6,34,34.29,75,11.11,,6
07,蒲郡,2025/11/03,12,20:36,6,4446,和田兼輔,38,兵庫,53,A1,6.46,49.53,4.88,31.2,36,19.23,20,16.67,,3
