会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2026/06/11,3,16:39,3,4169,多田有佑,43,東京,55,B1,3.84,19.40,4.36,22.7,32,36.97,63,0.00,,10
20,若松,2026/06/11,3,16:39,4,4636,赤池修平,36,徳島,53,B1,3.89,22.73,4.78,33.3,46,37.93,53,0.00,,7
20,若松,2026/06/11,3,16:39,5,4706,三浦洋次,37,愛知,49,A2,6.04,43.36,6.27,60.0,2,32.46,61,0.00,,11
20,若松,2026/06/11,3,16:39,6,3901,松田憲幸,49,山口,51,B1,4.46,28.99,4.96,31.9,30,23.85,47,0.00,,
20,若松,2026/06/11,4,17:09,1,4917,岩橋裕馬,37,兵庫,52,B1,4.32,19.78,4.21,14.2,31,33.93,60,0.00,,9
20,若松,2026/06/11,4,17:09,2,4209,藤田竜弘,43,静岡,59,B1,5.59,34.67,5.41,35.1,11,26.96,16,0.00,,
20,若松,2026/06/11,4,17:09,3,4466,南　佑典,39,三重,52,A2,5.80,41.67,5.29,29.4,15,38.05,11,0.00,,10
20,若松,2026/06/11,4,17:09,4,4813,宮内直哉,36,東京,52,B1,3.75,15.29,3.78,11.1,14,32.48,62,0.00,,
20,若松,2026/06/11,4,17:09,5,4383,竹田吉行,41,徳島,51,A2,5.68,36.21,5.81,39.5,3,36.28,67,0.00,,8
20,若松,2026/06/11,4,17:09,6,4356,長岡良也,42,兵庫,52,A1,4.92,32.31,7.16,47.3,17,28.44,46,0.00,,11
20,若松,2026/06/11,5,17:34,1,4812,西野雄貴,36,徳島,51,A1,7.11,52.44,8.00,62.5,23,41.96,70,0.00,,12
20,若松,2026/06/11,5,17:34,2,4930,佐藤　悠,30,福井,54,A2,5.88,40.59,6.50,50.0,48,33.94,21,0.00,,10
20,若松,2026/06/11,5,17:34,3,4639,雑賀勇貴,35,大阪,54,B1,4.50,26.67,5.50,50.0,22,32.71,12,0.00,,1
20,若松,2026/06/11,5,17:34,4,4789,古賀智之,36,福岡,54,A2,5.91,41.03,4.70,26.0,35,41.80,44,0.00,,
20,若松,2026/06/11,5,17:34,5,4976,金山立樹,32,東京,53,B2,5.04,27.50,5.86,28.5,10,25.00,17,0.00,,11
20,若松,2026/06/11,5,17:34,6,4728,山口　亮,38,東京,53,B1,4.01,22.78,4.71,29.4,34,38.71,49,0.00,,9
20,若松,2026/06/11,6,17:59,1,4435,服部達哉,40,愛知,55,B1,5.25,30.00,4.88,31.2,8,31.90,36,0.00,,1
20,若松,2026/06/11,6,17:59,2,4587,木田峰由,35,福井,56,A2,6.67,55.79,5.62,46.1,58,30.28,54,0.00,,11
20,若松,2026/06/11,6,17:59,3,4211,村田　敦,43,東京,60,B1,3.59,10.34,2.91,13.6,50,36.11,51,0.00,,
20,若松,2026/06/11,6,17:59,4,4570,前田聖文,38,愛知,55,A1,6.64,48.81,6.24,44.0,37,29.51,33,0.00,,12
20,若松,2026/06/11,6,17:59,5,4724,吉田祐貴,40,佐賀,55,B2,3.13,7.41,3.21,7.8,44,36.75,65,0.00,,
20,若松,2026/06/11,6,17:59,6,4505,島田賢人,38,埼玉,56,A2,6.41,43.53,7.55,58.0,43,34.75,69,0.00,,10
20,若松,2026/06/11,7,18:24,1,4306,畔柳俊吾,42,愛知,51,A2,4.92,24.10,5.76,42.5,57,33.64,45,0.00,,11
20,若松,2026/06/11,7,18:24,2,4377,濱本優一,41,大阪,49,A1,5.85,44.44,6.56,48.1,42,40.50,48,0.00,,12
20,若松,2026/06/11,7,18:24,3,4636,赤池修平,36,徳島,53,B1,3.89,22.73,4.78,33.3,46,37.93,53,0.00,,3
20,若松,2026/06/11,7,18:24,4,4661,中島昂章,34,佐賀,52,B1,5.75,37.84,5.66,43.7,13,38.05,14,0.00,,2
20,若松,2026/06/11,7,18:24,5,4793,金子　萌,36,静岡,52,A2,6.50,48.67,6.44,44.1,36,31.09,29,0.00,,
20,若松,2026/06/11,7,18:24,6,4474,渡辺　崇,38,福岡,57,B1,5.57,37.00,5.31,38.5,61,30.19,15,0.00,,
20,若松,2026/06/11,8,18:49,1,4383,竹田吉行,41,徳島,51,A2,5.68,36.21,5.81,39.5,3,36.28,67,0.00,,4
20,若松,2026/06/11,8,18:49,2,4578,藤山雅弘,37,大阪,53,A1,5.81,45.10,5.40,30.0,41,30.58,32,0.00,,
20,若松,2026/06/11,8,18:49,3,4958,溝口海義,30,福岡,56,A2,6.29,39.67,6.68,51.4,1,24.35,19,0.00,,12
20,若松,2026/06/11,8,18:49,4,4299,中島浩哉,43,長崎,56,B1,4.79,21.79,4.29,22.5,59,34.26,13,0.00,,3
20,若松,2026/06/11,8,18:49,5,4457,神田達也,40,愛知,53,B1,4.71,26.74,5.67,33.3,24,33.93,31,0.00,,2
20,若松,2026/06/11,8,18:49,6,4329,小松卓司,42,福岡,52,B1,4.99,21.69,5.09,28.8,16,26.85,27,0.00,,
20,若松,2026/06/11,9,19:15,1,4495,森晋太郎,39,福岡,54,A2,4.68,21.95,6.00,46.0,47,34.55,66,0.00,,
20,若松,2026/06/11,9,19:15,2,4796,春園功太,34,三重,53,A2,6.61,54.46,6.55,44.9,18,32.11,28,0.00,,
20,若松,2026/06/11,9,19:15,3,5176,石倉拓美,33,山口,54,B2,2.21,5.88,0.00,0.0,26,30.56,64,0.00,,2
20,若松,2026/06/11,9,19:15,4,4728,山口　亮,38,東京,53,B1,4.01,22.78,4.71,29.4,34,38.71,49,0.00,,5
20,若松,2026/06/11,9,19:15,5,4917,岩橋裕馬,37,兵庫,52,B1,4.32,19.78,4.21,14.2,31,33.93,60,0.00,,4
20,若松,2026/06/11,9,19:15,6,4598,加藤政彦,42,東京,53,A1,5.11,36.27,0.00,0.0,62,25.71,50,0.00,,
20,若松,2026/06/11,10,19:42,1,4466,南　佑典,39,三重,52,A2,5.80,41.67,5.29,29.4,15,38.05,11,0.00,,4
20,若松,2026/06/11,10,19:42,2,4520,高倉孝太,39,福井,50,B1,6.26,45.83,4.19,12.5,39,44.63,34,0.00,,1
20,若松,2026/06/11,10,19:42,3,4505,島田賢人,38,埼玉,56,A2,6.41,43.53,7.55,58.0,43,34.75,69,0.00,,6
20,若松,2026/06/11,10,19:42,4,4432,黄金井力,40,埼玉,56,B1,5.42,30.34,6.37,52.6,52,30.00,35,0.00,,2
20,若松,2026/06/11,10,19:42,5,4169,多田有佑,43,東京,55,B1,3.84,19.40,4.36,22.7,32,36.97,63,0.00,,3
20,若松,2026/06/11,10,19:42,6,4930,佐藤　悠,30,福井,54,A2,5.88,40.59,6.50,50.0,48,33.94,21,0.00,,5
20,若松,2026/06/11,11,20:09,1,4706,三浦洋次,37,愛知,49,A2,6.04,43.36,6.27,60.0,2,32.46,61,0.00,,3
20,若松,2026/06/11,11,20:09,2,4976,金山立樹,32,東京,53,B2,5.04,27.50,5.86,28.5,10,25.00,17,0.00,,5
20,若松,2026/06/11,11,20:09,3,4356,長岡良也,42,兵庫,52,A1,4.92,32.31,7.16,47.3,17,28.44,46,0.00,,4
20,若松,2026/06/11,11,20:09,4,4151,下河誉史,43,福岡,56,B1,5.24,31.25,5.00,29.1,55,18.75,30,0.00,,1
20,若松,2026/06/11,11,20:09,5,4306,畔柳俊吾,42,愛知,51,A2,4.92,24.10,5.76,42.5,57,33.64,45,0.00,,7
20,若松,2026/06/11,11,20:09,6,4587,木田峰由,35,福井,56,A2,6.67,55.79,5.62,46.1,58,30.28,54,0.00,,6
20,若松,2026/06/11,12,20:38,1,4287,今井貴士,41,福岡,57,A1,6.04,41.11,6.45,49.0,7,22.69,20,0.00,,3
20,若松,2026/06/11,12,20:38,2,4732,堀本和也,37,徳島,54,A1,6.45,43.52,6.69,55.1,49,49.06,68,0.00,,2
20,若松,2026/06/11,12,20:38,3,4570,前田聖文,38,愛知,55,A1,6.64,48.81,6.24,44.0,37,29.51,33,0.00,,6
20,若松,2026/06/11,12,20:38,4,4812,西野雄貴,36,徳島,51,A1,7.11,52.44,8.00,62.5,23,41.96,70,0.00,,5
20,若松,2026/06/11,12,20:38,5,4377,濱本優一,41,大阪,49,A1,5.85,44.44,6.56,48.1,42,40.50,48,0.00,,7
20,若松,2026/06/11,12,20:38,6,4958,溝口海義,30,福岡,56,A2,6.29,39.67,6.68,51.4,1,24.35,19,0.00,,8
