会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/06/24,3,11:53,2,4521,小池公生,39,福岡,52,A1,5.11,33.04,6.50,45.8,47,22.22,24,32.58,1 1633,9
16,児島,2026/06/24,3,11:53,3,4450,平高奈菜,38,香川,47,A2,5.96,40.43,6.29,50.0,65,34.93,39,36.22,36132,12
16,児島,2026/06/24,3,11:53,4,3712,淺香文武,51,三重,56,B1,4.72,30.00,6.45,45.0,33,24.46,40,29.23,232 56,
16,児島,2026/06/24,3,11:53,5,4891,寺島美里,36,東京,47,B1,5.13,26.58,5.45,29.0,18,32.88,68,40.31,225 63,
16,児島,2026/06/24,3,11:53,6,5338,香月大輝,25,福岡,53,B1,4.11,20.65,2.44,0.0,61,35.42,12,33.83,4 343,10
16,児島,2026/06/24,4,12:27,1,5248,本田　愛,24,静岡,48,B1,4.48,19.05,4.40,20.0,54,31.16,47,31.78,3 252,12
16,児島,2026/06/24,4,12:27,2,5311,小林京平,28,山口,52,B1,5.38,31.11,2.29,0.0,22,33.33,63,28.57,1 651,10
16,児島,2026/06/24,4,12:27,3,4977,馬野　耀,32,大阪,56,A2,5.88,36.23,5.42,41.6,24,30.00,70,34.45,133 52,11
16,児島,2026/06/24,4,12:27,4,3746,岡瀬正人,51,岡山,53,A2,5.49,33.85,5.94,43.1,66,31.88,20,31.50,1 4241,9
16,児島,2026/06/24,4,12:27,5,4180,上野秀和,43,福岡,56,B1,5.53,31.31,4.71,28.5,38,34.69,33,37.80,421 63,
16,児島,2026/06/24,4,12:27,6,5467,野村羽玖,19,大阪,51,B2,2.13,0.00,0.00,0.0,70,22.54,55,34.11,6 5355,
16,児島,2026/06/24,5,12:57,1,4852,川原祐明,31,香川,52,A1,7.14,54.48,6.55,45.4,20,51.80,48,28.68,33113,12
16,児島,2026/06/24,5,12:57,2,4846,佐藤駿介,32,山口,51,B1,4.44,25.53,4.43,28.5,64,29.25,35,33.08,1 246,9
16,児島,2026/06/24,5,12:57,3,4144,石塚久也,44,埼玉,53,A2,6.35,43.75,5.40,33.3,49,34.04,23,34.33,131 14,11
16,児島,2026/06/24,5,12:57,4,4872,山下流心,33,広島,55,B1,4.53,25.64,5.87,40.0,69,31.91,56,32.84,144 36,
16,児島,2026/06/24,5,12:57,5,4518,大須賀友,39,愛知,52,A2,6.93,55.43,5.77,38.4,44,40.88,74,33.59,112 31,10
16,児島,2026/06/24,5,12:57,6,5404,内田　壮,22,山口,54,B2,1.89,0.00,0.00,0.0,26,35.42,42,33.59,6 665,1
16,児島,2026/06/24,6,13:30,1,5259,野田昇吾,32,埼玉,58,B1,3.19,10.34,0.00,0.0,15,30.56,21,31.54,5 566,1
16,児島,2026/06/24,6,13:30,2,4172,森定晃史,43,岡山,51,A2,6.16,44.78,6.50,48.7,14,23.19,25,26.15,52123,11
16,児島,2026/06/24,6,13:30,3,4133,高橋正男,45,兵庫,53,A1,6.48,54.37,6.26,46.5,36,34.29,64,39.10,4 2344,12
16,児島,2026/06/24,6,13:30,4,4840,鈴木秀茉,34,静岡,53,B1,5.02,33.33,5.80,50.0,30,37.41,41,27.91,363 32,
16,児島,2026/06/24,6,13:30,5,4142,平野和明,45,愛知,54,A2,5.68,33.87,5.70,35.0,32,24.82,65,32.56,5 3311,10
16,児島,2026/06/24,6,13:30,6,3842,星野太郎,50,三重,54,B1,4.75,25.35,5.89,33.3,23,32.88,15,42.64,456 21,
16,児島,2026/06/24,7,14:05,1,3832,下田哲也,51,香川,55,B1,2.17,0.00,5.02,25.0,48,26.03,54,39.06,563 44,
16,児島,2026/06/24,7,14:05,2,3489,大場　敏,59,静岡,54,A2,5.72,36.22,4.28,16.6,13,28.37,49,47.62,322 11,12
16,児島,2026/06/24,7,14:05,3,4036,金田　諭,47,埼玉,52,A1,6.49,45.45,6.67,60.0,46,22.56,71,44.96,42312,11
16,児島,2026/06/24,7,14:05,4,5317,長尾萌加,25,岡山,45,B1,4.80,22.22,3.56,13.4,67,37.96,16,19.85,255 34,
16,児島,2026/06/24,7,14:05,5,3207,田村美和,60,東京,52,B1,3.36,11.36,4.22,11.1,45,28.87,14,30.08,6 262,2
16,児島,2026/06/24,7,14:05,6,4656,大崎　翔,38,兵庫,54,B1,5.55,38.64,4.78,33.3,51,22.07,45,36.36,5 246,1
16,児島,2026/06/24,8,14:41,1,4336,松田竜馬,42,福岡,56,B1,4.86,27.06,4.83,27.7,12,42.03,17,31.30,263 25,
16,児島,2026/06/24,8,14:41,2,4832,権藤俊光,39,大阪,52,A1,6.59,44.80,7.33,58.9,11,26.57,34,43.18,111 45,12
16,児島,2026/06/24,8,14:41,3,4358,松本庸平,41,三重,50,B1,3.79,25.93,5.08,38.4,25,26.90,36,31.01,2 266,1
16,児島,2026/06/24,8,14:41,4,3895,堀本裕也,49,愛知,47,B1,3.96,18.87,2.78,11.1,41,32.14,53,27.34,5 451,3
16,児島,2026/06/24,8,14:41,5,4214,林　祐介,41,岡山,57,A2,5.38,32.29,5.76,37.2,19,34.78,22,29.10,6 1231,
16,児島,2026/06/24,8,14:41,6,5450,藤本遼磨,22,大阪,53,B2,1.53,0.00,0.00,0.0,52,30.61,75,38.68,5 665,2
16,児島,2026/06/24,9,15:09,1,3422,服部幸男,55,静岡,55,A1,5.96,42.98,5.82,45.4,62,36.88,57,33.33,464442,
16,児島,2026/06/24,9,15:09,2,3746,岡瀬正人,51,岡山,53,A2,5.49,33.85,5.94,43.1,66,31.88,20,31.50,1 4241,4
16,児島,2026/06/24,9,15:09,3,4669,井上　茂,41,福岡,54,B1,5.00,29.67,4.50,27.7,59,27.27,32,34.09,423 46,
16,児島,2026/06/24,9,15:09,4,4146,柳橋宏紀,44,滋賀,54,B1,5.76,35.65,5.41,29.4,28,32.64,11,27.27,2 455,1
16,児島,2026/06/24,9,15:09,5,4846,佐藤駿介,32,山口,51,B1,4.44,25.53,4.43,28.5,64,29.25,35,33.08,1 246,5
16,児島,2026/06/24,9,15:09,6,4521,小池公生,39,福岡,52,A1,5.11,33.04,6.50,45.8,47,22.22,24,32.58,1 1633,3
16,児島,2026/06/24,10,15:42,1,4743,木村仁紀,33,滋賀,55,A1,6.33,38.97,6.63,43.4,42,33.33,59,31.34,345412,
16,児島,2026/06/24,10,15:42,2,5206,梅原祥平,28,岡山,52,B1,4.16,21.57,4.12,26.0,63,36.69,37,24.63,6 564,2
16,児島,2026/06/24,10,15:42,3,4142,平野和明,45,愛知,54,A2,5.68,33.87,5.70,35.0,32,24.82,65,32.56,5 3311,6
16,児島,2026/06/24,10,15:42,4,5311,小林京平,28,山口,52,B1,5.38,31.11,2.29,0.0,22,33.33,63,28.57,1 651,4
16,児島,2026/06/24,10,15:42,5,5338,香月大輝,25,福岡,53,B1,4.11,20.65,2.44,0.0,61,35.42,12,33.83,4 343,3
16,児島,2026/06/24,10,15:42,6,4518,大須賀友,39,愛知,52,A2,6.93,55.43,5.77,38.4,44,40.88,74,33.59,112 31,5
16,児島,2026/06/24,11,16:18,1,4036,金田　諭,47,埼玉,52,A1,6.49,45.45,6.67,60.0,46,22.56,71,44.96,42312,7
16,児島,2026/06/24,11,16:18,2,5004,河野主樹,30,大阪,53,B1,5.77,36.67,5.53,40.0,29,33.33,60,28.35,551 26,
16,児島,2026/06/24,11,16:18,3,4172,森定晃史,43,岡山,51,A2,6.16,44.78,6.50,48.7,14,23.19,25,26.15,52123,6
16,児島,2026/06/24,11,16:18,4,4977,馬野　耀,32,大阪,56,A2,5.88,36.23,5.42,41.6,24,30.00,70,34.45,133 52,4
16,児島,2026/06/24,11,16:18,5,3999,大瀧明日,46,愛知,45,A1,6.23,44.20,5.95,40.9,34,29.37,30,34.88,151 65,1
16,児島,2026/06/24,11,16:18,6,4144,石塚久也,44,埼玉,53,A2,6.35,43.75,5.40,33.3,49,34.04,23,34.33,131 14,5
16,児島,2026/06/24,12,16:50,1,4832,権藤俊光,39,大阪,52,A1,6.59,44.80,7.33,58.9,11,26.57,34,43.18,111 45,8
16,児島,2026/06/24,12,16:50,2,4133,高橋正男,45,兵庫,53,A1,6.48,54.37,6.26,46.5,36,34.29,64,39.10,4 2344,6
16,児島,2026/06/24,12,16:50,3,4852,川原祐明,31,香川,52,A1,7.14,54.48,6.55,45.4,20,51.80,48,28.68,33113,5
16,児島,2026/06/24,12,16:50,4,3489,大場　敏,59,静岡,54,A2,5.72,36.22,4.28,16.6,13,28.37,49,47.62,322 11,7
16,児島,2026/06/24,12,16:50,5,5248,本田　愛,24,静岡,48,B1,4.48,19.05,4.40,20.0,54,31.16,47,31.78,3 252,4
16,児島,2026/06/24,12,16:50,6,4450,平高奈菜,38,香川,47,A2,5.96,40.43,6.29,50.0,65,34.93,39,36.22,36132,3
