会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/08/16,4,12:17,3,4635,峰重力也,35,岡山,52,B1,4.88,27.54,4.17,24.3,33,33.00,51,41.23,44S 34,
17,宮島,2025/08/16,4,12:17,4,3430,角浜　修,57,広島,57,B1,4.07,30.23,4.64,32.2,16,35.71,17,29.30,553 52,9
17,宮島,2025/08/16,4,12:17,5,4563,齋藤真之,37,岡山,54,B1,3.55,13.98,4.00,17.6,74,40.32,73,35.36,4 256,
17,宮島,2025/08/16,4,12:17,6,3499,市川哲也,56,広島,52,A2,6.15,41.22,6.62,52.4,55,35.91,76,35.10,312 14,10
17,宮島,2025/08/16,5,12:51,1,4292,麻生慎介,40,広島,53,A2,6.29,41.88,6.64,49.2,60,44.78,13,42.27,1 4531,11
17,宮島,2025/08/16,5,12:51,2,3737,上平真二,51,広島,52,A1,6.77,50.00,6.90,50.0,32,33.50,16,29.38,362116,10
17,宮島,2025/08/16,5,12:51,3,4835,橋本　明,37,広島,53,B1,4.98,25.69,4.99,23.6,82,36.14,53,37.02,344 33,
17,宮島,2025/08/16,5,12:51,4,3708,岡部貴司,51,岡山,55,B1,5.23,30.25,4.42,25.0,70,35.86,29,28.88,623 56,
17,宮島,2025/08/16,5,12:51,5,5236,小宮涼雅,26,岡山,54,B1,3.24,8.14,1.89,0.0,77,32.83,39,38.54,3 255,
17,宮島,2025/08/16,5,12:51,6,3719,辻　栄蔵,50,広島,52,A1,7.24,51.18,7.41,56.1,50,39.79,25,35.29,131231,12
17,宮島,2025/08/16,6,13:27,1,4600,井内将太,40,広島,52,A2,5.82,37.21,6.84,51.8,73,36.92,79,30.05,132314,11
17,宮島,2025/08/16,6,13:27,2,4277,金田大輔,42,岡山,51,B1,4.97,32.63,3.83,16.6,35,36.76,67,35.39,6 566,
17,宮島,2025/08/16,6,13:27,3,3054,北川幸典,62,広島,58,B1,5.30,38.16,6.52,50.0,79,30.29,54,36.99,5 145,1
17,宮島,2025/08/16,6,13:27,4,4771,下寺秀和,32,広島,54,A1,6.60,48.33,6.21,44.5,36,35.61,60,44.83,452 12,12
17,宮島,2025/08/16,6,13:27,5,4398,船岡洋一,38,広島,52,A1,6.23,44.35,6.18,44.5,61,42.86,30,41.95,5 1212,10
17,宮島,2025/08/16,6,13:27,6,5348,小林甘寧,21,広島,53,B2,1.79,0.00,1.66,0.0,80,30.81,70,37.17,1 454,
17,宮島,2025/08/16,7,14:06,1,5222,津田陸翔,24,広島,53,A2,5.69,31.17,5.15,28.7,62,34.47,61,38.74,2 3613,11
17,宮島,2025/08/16,7,14:06,2,4205,山口　剛,42,広島,53,A1,7.38,54.40,8.53,79.8,68,38.19,38,29.55,344 25,12
17,宮島,2025/08/16,7,14:06,3,3615,横田　茂,52,広島,50,B1,4.65,27.34,4.79,29.7,38,36.36,69,39.09,235 24,2
17,宮島,2025/08/16,7,14:06,4,4034,西原明生,46,香川,55,B1,4.23,17.17,3.78,21.7,19,40.40,59,42.36,1 633,
17,宮島,2025/08/16,7,14:06,5,4991,宗行治哉,28,広島,52,A2,5.42,26.73,5.92,38.4,14,31.66,37,30.18,2 1542,
17,宮島,2025/08/16,7,14:06,6,5363,山本凱立,25,広島,52,B2,1.07,0.00,1.00,0.0,63,36.98,82,30.56,666 6F,
17,宮島,2025/08/16,8,14:38,1,4173,岡谷健吾,42,広島,58,B1,4.73,30.56,5.48,37.9,18,37.88,64,35.91,3 122,12
17,宮島,2025/08/16,8,14:38,2,4429,豊田泰洋,39,広島,60,B1,4.18,20.18,4.52,24.3,28,35.45,27,30.77,6 555,1
17,宮島,2025/08/16,8,14:38,3,3282,池本輝明,58,広島,51,B1,4.53,22.11,4.59,24.0,23,33.50,71,38.34,244 15,3
17,宮島,2025/08/16,8,14:38,4,3797,岩井　繁,52,広島,60,B1,4.20,19.35,4.60,23.8,11,35.90,23,35.41,6 464,2
17,宮島,2025/08/16,8,14:38,5,3930,岸本　隆,49,岡山,55,A2,5.53,39.76,4.05,28.5,20,31.63,15,32.99,5 6342,
17,宮島,2025/08/16,8,14:38,6,5356,長谷川暖,20,岡山,51,B1,3.69,12.05,3.83,11.1,22,33.82,20,34.52,536 35,
17,宮島,2025/08/16,9,15:07,1,4564,山本景士,37,広島,53,B1,4.18,18.39,5.59,36.4,21,34.76,75,37.62,2 515,1
17,宮島,2025/08/16,9,15:07,2,3430,角浜　修,57,広島,57,B1,4.07,30.23,4.64,32.2,16,35.71,17,29.30,553 52,4
17,宮島,2025/08/16,9,15:07,3,3920,正木聖賢,50,広島,56,B1,5.01,31.07,5.89,39.6,66,35.47,77,33.66,344 22,2
17,宮島,2025/08/16,9,15:07,4,3614,谷　勝幸,52,広島,55,B1,4.64,27.18,5.15,35.2,67,38.65,33,29.52,6 345,3
17,宮島,2025/08/16,9,15:07,5,4154,森安弘雅,45,香川,52,A2,5.04,31.90,5.17,30.0,17,31.03,11,35.75,56514,
17,宮島,2025/08/16,9,15:07,6,5372,上岡巧汰,22,広島,52,B2,1.40,0.00,1.17,0.0,53,40.00,56,35.45,4 665,
17,宮島,2025/08/16,10,15:40,1,3499,市川哲也,56,広島,52,A2,6.15,41.22,6.62,52.4,55,35.91,76,35.10,312 14,4
17,宮島,2025/08/16,10,15:40,2,4398,船岡洋一,38,広島,52,A1,6.23,44.35,6.18,44.5,61,42.86,30,41.95,5 1212,6
17,宮島,2025/08/16,10,15:40,3,4978,山田和佐,31,広島,55,B1,3.94,17.95,3.88,17.1,78,35.63,66,46.07,121 51,1
17,宮島,2025/08/16,10,15:40,4,5243,三馬崇史,24,広島,54,B1,5.38,37.38,3.50,18.0,54,37.68,74,32.07,1 342,2
17,宮島,2025/08/16,10,15:40,5,3737,上平真二,51,広島,52,A1,6.77,50.00,6.90,50.0,32,33.50,16,29.38,362116,5
17,宮島,2025/08/16,10,15:40,6,4163,山崎裕司,43,広島,51,A2,5.58,39.37,6.01,46.4,29,35.08,58,39.20,21363,3
17,宮島,2025/08/16,11,16:11,1,4682,大上卓人,34,広島,53,A1,7.21,49.62,7.39,57.5,51,33.68,14,33.96,12231,3
17,宮島,2025/08/16,11,16:11,2,4600,井内将太,40,広島,52,A2,5.82,37.21,6.84,51.8,73,36.92,79,30.05,132314,6
17,宮島,2025/08/16,11,16:11,3,4434,田中辰彦,39,広島,55,A1,6.73,49.24,6.28,44.0,26,36.92,28,30.73,32121,2
17,宮島,2025/08/16,11,16:11,4,4292,麻生慎介,40,広島,53,A2,6.29,41.88,6.64,49.2,60,44.78,13,42.27,1 4531,5
17,宮島,2025/08/16,11,16:11,5,5222,津田陸翔,24,広島,53,A2,5.69,31.17,5.15,28.7,62,34.47,61,38.74,2 3613,7
17,宮島,2025/08/16,11,16:11,6,4302,西野翔太,42,広島,52,A1,5.93,42.42,6.20,42.7,65,34.76,32,30.41,4 3443,4
17,宮島,2025/08/16,12,16:48,1,3719,辻　栄蔵,50,広島,52,A1,7.24,51.18,7.41,56.1,50,39.79,25,35.29,131231,5
17,宮島,2025/08/16,12,16:48,2,4471,新田泰章,38,広島,53,A1,7.17,56.44,6.29,48.6,37,39.90,52,34.65,21413,3
17,宮島,2025/08/16,12,16:48,3,4771,下寺秀和,32,広島,54,A1,6.60,48.33,6.21,44.5,36,35.61,60,44.83,452 12,6
17,宮島,2025/08/16,12,16:48,4,4173,岡谷健吾,42,広島,58,B1,4.73,30.56,5.48,37.9,18,37.88,64,35.91,3 122,8
17,宮島,2025/08/16,12,16:48,5,4205,山口　剛,42,広島,53,A1,7.38,54.40,8.53,79.8,68,38.19,38,29.55,344 25,7
17,宮島,2025/08/16,12,16:48,6,4872,山下流心,32,広島,54,B1,4.34,20.95,5.32,36.3,58,33.87,36,39.91,521 42,4
