会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/06/23,3,11:13,2,4082,濱崎　誠,45,大阪,52,B2,4.95,32.14,0.00,0.0,10,34.31,46,37.82,621 44,7
08,常滑,2025/06/23,3,11:13,3,3557,太田和美,52,大阪,54,A1,6.68,47.93,6.83,50.0,16,30.77,63,29.46,356221,11
08,常滑,2025/06/23,3,11:13,4,3467,森　弘行,56,東京,54,B1,3.52,15.94,4.43,22.8,34,42.22,47,33.33,4 346,8
08,常滑,2025/06/23,3,11:13,5,3567,吉岡　誠,54,山口,56,B1,3.75,16.67,3.84,20.0,57,34.69,48,37.25,654 52,7
08,常滑,2025/06/23,3,11:13,6,3912,川原正明,51,福井,52,A2,5.59,44.07,5.89,55.5,5,33.57,19,40.35,3 3415,8
08,常滑,2025/06/23,4,11:40,1,3966,作間　章,45,東京,53,A1,5.95,41.84,6.28,36.0,46,30.22,24,31.56,26311,10
08,常滑,2025/06/23,4,11:40,2,3832,下田哲也,50,香川,56,B1,4.35,22.45,4.75,31.2,22,46.32,35,32.27,442 33,11
08,常滑,2025/06/23,4,11:40,3,3663,木山和幸,55,広島,51,B1,5.20,32.33,5.17,33.3,29,38.62,28,48.75,5 625,9
08,常滑,2025/06/23,4,11:40,4,4023,柴田友和,47,福岡,51,B1,4.59,18.56,4.33,25.0,14,37.24,49,31.53,5 565,9
08,常滑,2025/06/23,4,11:40,5,3662,大庭元明,55,福岡,58,A2,5.75,41.74,5.63,37.5,28,32.19,70,33.33,6 4165,8
08,常滑,2025/06/23,4,11:40,6,3519,冨田秀幸,57,愛知,52,B1,4.56,24.80,4.91,32.3,61,43.17,38,31.74,1 364,8
08,常滑,2025/06/23,5,12:07,1,3930,岸本　隆,49,岡山,56,B1,5.64,41.67,7.33,66.6,33,36.30,54,39.11,245 51,10
08,常滑,2025/06/23,5,12:07,2,3436,柏野幸二,56,岡山,51,A2,5.70,32.22,5.40,32.0,25,35.29,16,31.53,253 43,10
08,常滑,2025/06/23,5,12:07,3,4007,榮田将彦,46,山口,51,B1,4.62,25.88,4.29,28.5,23,30.77,22,31.86,6 1562,9
08,常滑,2025/06/23,5,12:07,4,3297,藤丸光一,58,福岡,50,B1,5.08,27.59,5.00,28.5,15,47.18,57,38.53,3 556,1
08,常滑,2025/06/23,5,12:07,5,3489,大場　敏,58,静岡,54,A2,5.70,32.28,6.88,51.0,19,38.30,42,34.10,44236,1
08,常滑,2025/06/23,5,12:07,6,3516,吉原聖人,57,広島,52,B1,4.25,21.74,5.15,30.7,41,35.61,20,32.86,134 4,
08,常滑,2025/06/23,6,12:34,1,4102,益田啓司,46,福岡,52,A1,6.26,46.08,7.00,65.0,48,37.09,53,29.28,5 6132,10
08,常滑,2025/06/23,6,12:34,2,3340,池田雷太,59,東京,54,B1,4.76,29.77,4.38,19.0,9,19.12,31,31.46,,2
08,常滑,2025/06/23,6,12:34,3,3769,佐竹恒彦,51,滋賀,52,A2,5.49,36.90,5.23,31.8,60,36.99,45,30.19,424416,11
08,常滑,2025/06/23,6,12:34,4,3176,長谷川巌,61,山口,51,B1,4.32,24.44,4.76,20.5,18,45.45,25,32.34,3 655,1
08,常滑,2025/06/23,6,12:34,5,3072,西田　靖,63,東京,53,B1,4.63,30.12,4.67,40.0,58,29.27,32,37.02,364 44,2
08,常滑,2025/06/23,6,12:34,6,3717,立間充宏,50,岡山,56,A2,5.47,41.18,6.34,48.5,20,29.41,62,35.32,554 16,
08,常滑,2025/06/23,7,13:10,1,3719,辻　栄蔵,50,広島,52,A1,7.16,53.51,6.71,47.3,53,42.31,13,34.42,132321,11
08,常滑,2025/06/23,7,13:10,2,3775,泉　啓文,50,岡山,60,B1,4.39,25.96,3.45,6.9,17,36.17,26,33.33,666 1,2
08,常滑,2025/06/23,7,13:10,3,3503,堂原洋史,55,埼玉,52,B1,4.45,18.56,3.48,6.4,54,36.00,75,30.67,4 422,1
08,常滑,2025/06/23,7,13:10,4,3567,吉岡　誠,54,山口,56,B1,3.75,16.67,3.84,20.0,57,34.69,48,37.25,654 52,3
08,常滑,2025/06/23,7,13:10,5,4082,濱崎　誠,45,大阪,52,B2,4.95,32.14,0.00,0.0,10,34.31,46,37.82,621 44,3
08,常滑,2025/06/23,7,13:10,6,3983,須藤博倫,47,埼玉,51,A1,6.80,51.30,6.20,53.3,56,37.50,11,33.19,112 64,11
08,常滑,2025/06/23,8,13:40,1,3662,大庭元明,55,福岡,58,A2,5.75,41.74,5.63,37.5,28,32.19,70,33.33,6 4165,4
08,常滑,2025/06/23,8,13:40,2,3467,森　弘行,56,東京,54,B1,3.52,15.94,4.43,22.8,34,42.22,47,33.33,4 346,3
08,常滑,2025/06/23,8,13:40,3,3912,川原正明,51,福井,52,A2,5.59,44.07,5.89,55.5,5,33.57,19,40.35,3 3415,3
08,常滑,2025/06/23,8,13:40,4,3519,冨田秀幸,57,愛知,52,B1,4.56,24.80,4.91,32.3,61,43.17,38,31.74,1 364,4
08,常滑,2025/06/23,8,13:40,5,3445,加藤高史,55,埼玉,53,B1,4.97,27.14,6.94,52.9,11,36.57,40,35.27,4 264,2
08,常滑,2025/06/23,8,13:40,6,3635,石田政吾,54,福井,52,A2,5.48,38.94,6.33,51.1,31,30.43,17,33.04,332566,
08,常滑,2025/06/23,9,14:10,1,3505,山田竜一,54,東京,52,A2,5.38,35.20,5.24,24.1,52,30.43,44,34.69,563 26,1
08,常滑,2025/06/23,9,14:10,2,4023,柴田友和,47,福岡,51,B1,4.59,18.56,4.33,25.0,14,37.24,49,31.53,5 565,4
08,常滑,2025/06/23,9,14:10,3,3920,正木聖賢,50,広島,56,B1,5.02,30.00,0.00,0.0,44,35.42,18,34.60,3 354,1
08,常滑,2025/06/23,9,14:10,4,4007,榮田将彦,46,山口,51,B1,4.62,25.88,4.29,28.5,23,30.77,22,31.86,6 1562,5
08,常滑,2025/06/23,9,14:10,5,3663,木山和幸,55,広島,51,B1,5.20,32.33,5.17,33.3,29,38.62,28,48.75,5 625,4
08,常滑,2025/06/23,9,14:10,6,3566,川添英正,55,福岡,53,B1,4.62,21.00,4.61,29.0,3,24.66,58,39.01,324 55,
08,常滑,2025/06/23,10,14:47,1,3563,堤　昇,55,静岡,54,A2,5.44,35.25,6.20,47.5,24,29.41,43,30.93,223 14,2
08,常滑,2025/06/23,10,14:47,2,3930,岸本　隆,49,岡山,56,B1,5.64,41.67,7.33,66.6,33,36.30,54,39.11,245 51,5
08,常滑,2025/06/23,10,14:47,3,3966,作間　章,45,東京,53,A1,5.95,41.84,6.28,36.0,46,30.22,24,31.56,26311,4
08,常滑,2025/06/23,10,14:47,4,4102,益田啓司,46,福岡,52,A1,6.26,46.08,7.00,65.0,48,37.09,53,29.28,5 6132,6
08,常滑,2025/06/23,10,14:47,5,3439,大平誉史,55,大阪,52,B1,5.53,38.74,6.34,46.8,59,38.13,39,37.24,123 35,2
08,常滑,2025/06/23,10,14:47,6,3436,柏野幸二,56,岡山,51,A2,5.70,32.22,5.40,32.0,25,35.29,16,31.53,253 43,5
08,常滑,2025/06/23,11,15:26,1,3983,須藤博倫,47,埼玉,51,A1,6.80,51.30,6.20,53.3,56,37.50,11,33.19,112 64,7
08,常滑,2025/06/23,11,15:26,2,3719,辻　栄蔵,50,広島,52,A1,7.16,53.51,6.71,47.3,53,42.31,13,34.42,132321,7
08,常滑,2025/06/23,11,15:26,3,3517,高橋　勲,57,東京,57,B1,5.77,39.67,3.75,25.0,13,30.53,64,31.31,511 22,3
08,常滑,2025/06/23,11,15:26,4,3557,太田和美,52,大阪,54,A1,6.68,47.93,6.83,50.0,16,30.77,63,29.46,356221,3
08,常滑,2025/06/23,11,15:26,5,3769,佐竹恒彦,51,滋賀,52,A2,5.49,36.90,5.23,31.8,60,36.99,45,30.19,424416,6
08,常滑,2025/06/23,11,15:26,6,3832,下田哲也,50,香川,56,B1,4.35,22.45,4.75,31.2,22,46.32,35,32.27,442 33,4
08,常滑,2025/06/23,12,16:02,1,3909,佐々木康,51,静岡,56,A1,6.35,46.09,8.06,68.7,2,40.00,74,37.07,111131,
08,常滑,2025/06/23,12,16:02,2,4061,萩原秀人,46,福井,54,A1,7.40,57.48,7.34,52.6,36,30.83,59,34.58,322112,
08,常滑,2025/06/23,12,16:02,3,3554,仲口博崇,52,愛知,50,A1,6.29,47.06,6.78,52.8,51,46.58,69,27.78,212213,
08,常滑,2025/06/23,12,16:02,4,4084,杉山正樹,45,愛知,56,A1,6.53,46.40,6.91,52.1,26,35.33,36,32.90,161523,
08,常滑,2025/06/23,12,16:02,5,3582,吉川昭男,52,滋賀,53,A1,6.00,44.09,5.86,50.0,37,37.59,56,34.50,611143,
08,常滑,2025/06/23,12,16:02,6,3952,中澤和志,48,埼玉,53,A1,7.03,51.56,6.84,46.8,6,42.14,29,38.79,246432,
