会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/10/24,3,16:24,5,4184,渡邊雄一,39,大阪,53,A1,6.48,46.99,5.68,37.0,12,35.48,33,36.04,,12
12,住之江,2025/10/24,3,16:24,6,4216,星　栄爾,40,静岡,54,A2,5.43,36.36,4.85,27.2,55,28.10,65,44.74,,
12,住之江,2025/10/24,4,16:56,1,4911,片岡大地,29,東京,52,B1,4.54,19.74,5.89,39.2,22,39.06,22,22.50,,11
12,住之江,2025/10/24,4,16:56,2,4786,佐藤博亮,37,愛知,53,A1,6.32,45.95,6.81,55.5,87,31.97,89,27.45,,10
12,住之江,2025/10/24,4,16:56,3,4734,安河内将,35,佐賀,52,A1,7.01,53.10,6.69,50.0,20,25.40,58,40.91,,12
12,住之江,2025/10/24,4,16:56,4,4054,福嶋智之,47,岡山,53,B1,4.23,22.99,5.26,31.5,71,25.00,30,37.72,,8
12,住之江,2025/10/24,4,16:56,5,3105,内山文典,62,東京,53,B1,4.72,26.53,5.30,40.0,75,24.60,62,31.93,,
12,住之江,2025/10/24,4,16:56,6,4133,高橋正男,45,兵庫,53,A2,6.30,44.37,5.15,25.9,64,25.41,19,39.34,,
12,住之江,2025/10/24,5,17:22,1,4593,小坂宗司,44,大阪,52,A2,5.60,33.33,5.65,39.2,37,37.19,77,29.79,,
12,住之江,2025/10/24,5,17:22,2,4143,浦田晃嗣,44,佐賀,56,B1,4.19,20.00,4.44,28.0,19,28.00,55,36.61,,10
12,住之江,2025/10/24,5,17:22,3,4360,庄司孝輔,41,静岡,52,B1,4.93,28.91,4.96,17.3,74,37.01,35,39.29,,9
12,住之江,2025/10/24,5,17:22,4,5101,表　健太,28,福岡,54,B2,3.85,20.34,0.00,0.0,57,27.56,95,40.71,,
12,住之江,2025/10/24,5,17:22,5,4465,大西　賢,39,東京,54,B1,3.77,14.29,4.39,27.7,51,30.08,21,25.60,,
12,住之江,2025/10/24,5,17:22,6,5217,藤原碧生,25,岡山,52,A1,6.83,50.00,6.95,57.1,83,32.50,23,28.91,,12
12,住之江,2025/10/24,6,17:47,1,3873,別府昌樹,49,広島,52,A2,5.94,42.40,5.82,45.4,63,27.64,57,36.79,,11
12,住之江,2025/10/24,6,17:47,2,4075,中野次郎,44,東京,55,A1,6.48,46.88,6.68,48.0,53,34.19,87,34.29,,12
12,住之江,2025/10/24,6,17:47,3,5054,佐々木大,29,大阪,52,B1,5.80,39.36,4.50,27.4,36,39.37,53,32.77,,1
12,住之江,2025/10/24,6,17:47,4,4303,牧原　崇,42,愛知,52,A2,5.37,35.04,4.56,16.6,38,37.80,93,41.23,,
12,住之江,2025/10/24,6,17:47,5,3340,池田雷太,60,東京,55,B1,4.31,29.91,5.26,22.2,76,23.20,70,42.98,,2
12,住之江,2025/10/24,6,17:47,6,4552,杉山勝匡,36,佐賀,52,A2,5.05,30.97,4.78,33.3,90,32.26,24,38.60,,10
12,住之江,2025/10/24,7,18:16,1,4162,竹本太樹,43,大阪,54,B1,3.72,9.84,5.19,37.5,56,28.80,73,34.48,,2
12,住之江,2025/10/24,7,18:16,2,4000,松本博昭,48,広島,56,A2,5.96,38.69,6.00,45.0,11,38.58,91,40.59,,1
12,住之江,2025/10/24,7,18:16,3,3471,赤峰和也,55,佐賀,54,B1,3.86,17.05,5.00,14.2,24,44.09,92,34.23,,3
12,住之江,2025/10/24,7,18:16,4,4856,豊田健士,29,三重,52,A1,6.62,49.32,7.68,60.0,77,42.28,60,34.40,,12
12,住之江,2025/10/24,7,18:16,5,4735,角山雄哉,34,兵庫,54,B1,4.62,24.75,3.10,10.0,29,33.33,84,36.94,,
12,住之江,2025/10/24,7,18:16,6,4574,東　潤樹,37,広島,52,B1,4.57,24.59,5.54,34.6,66,35.25,20,35.34,,
12,住之江,2025/10/24,8,18:46,1,5239,上野俊樹,25,福岡,53,A2,5.16,31.43,4.33,16.6,80,18.90,38,29.84,,2
12,住之江,2025/10/24,8,18:46,2,4942,柴田朋哉,35,福岡,55,B1,5.81,32.14,4.21,13.7,81,29.75,79,30.95,,1
12,住之江,2025/10/24,8,18:46,3,3377,塚田修二,58,東京,56,B2,3.82,17.72,4.39,26.0,27,44.53,75,38.71,,
12,住之江,2025/10/24,8,18:46,4,3590,濱野谷憲,51,東京,55,A1,7.08,53.44,7.55,40.9,52,37.01,27,34.45,,12
12,住之江,2025/10/24,8,18:46,5,4138,中井俊祐,45,大阪,52,B1,4.36,22.37,4.87,31.1,32,39.37,36,37.84,,
12,住之江,2025/10/24,8,18:46,6,4054,福嶋智之,47,岡山,53,B1,4.23,22.99,5.26,31.5,71,25.00,30,37.72,,4
12,住之江,2025/10/24,9,19:16,1,4565,西村豪洋,37,愛知,53,B1,4.55,23.71,3.93,13.3,65,30.65,71,27.42,,3
12,住之江,2025/10/24,9,19:16,2,4006,小野勇作,47,佐賀,51,B1,4.95,26.14,4.50,33.3,62,33.86,76,24.77,,
12,住之江,2025/10/24,9,19:16,3,3662,大庭元明,55,福岡,57,A2,5.13,37.90,5.70,40.0,15,25.60,25,25.78,,1
12,住之江,2025/10/24,9,19:16,4,5256,中山翔太,21,三重,51,A2,6.50,46.90,6.00,50.0,31,36.89,67,28.10,,
12,住之江,2025/10/24,9,19:16,5,4910,中村泰平,29,愛知,51,A1,7.23,57.94,7.10,55.0,34,30.16,74,26.56,,
12,住之江,2025/10/24,9,19:16,6,4360,庄司孝輔,41,静岡,52,B1,4.93,28.91,4.96,17.3,74,37.01,35,39.29,,5
12,住之江,2025/10/24,10,19:49,1,4786,佐藤博亮,37,愛知,53,A1,6.32,45.95,6.81,55.5,87,31.97,89,27.45,,4
12,住之江,2025/10/24,10,19:49,2,3918,深井利寿,51,滋賀,52,A2,6.14,39.13,6.00,36.7,68,20.80,26,35.65,,
12,住之江,2025/10/24,10,19:49,3,4552,杉山勝匡,36,佐賀,52,A2,5.05,30.97,4.78,33.3,90,32.26,24,38.60,,6
12,住之江,2025/10/24,10,19:49,4,5022,伊藤尚汰,30,福岡,49,B1,4.53,23.33,4.63,31.5,72,30.08,94,28.46,,
12,住之江,2025/10/24,10,19:49,5,4143,浦田晃嗣,44,佐賀,56,B1,4.19,20.00,4.44,28.0,19,28.00,55,36.61,,5
12,住之江,2025/10/24,10,19:49,6,4413,水摩　敦,39,福岡,52,A1,5.86,39.81,6.54,54.1,17,33.33,63,29.82,,
12,住之江,2025/10/24,11,20:17,1,4653,小野達哉,39,大阪,53,A1,6.30,50.00,6.62,49.1,70,28.69,61,35.34,,2
12,住之江,2025/10/24,11,20:17,2,4588,田中京介,34,福岡,56,A2,6.17,42.45,0.00,0.0,82,20.34,82,28.45,,
12,住之江,2025/10/24,11,20:17,3,3873,別府昌樹,49,広島,52,A2,5.94,42.40,5.82,45.4,63,27.64,57,36.79,,6
12,住之江,2025/10/24,11,20:17,4,4137,君島秀三,45,滋賀,53,A1,6.74,50.35,5.77,31.8,86,45.31,17,36.11,,
12,住之江,2025/10/24,11,20:17,5,4911,片岡大地,29,東京,52,B1,4.54,19.74,5.89,39.2,22,39.06,22,22.50,,4
12,住之江,2025/10/24,11,20:17,6,4215,吉島祥之,41,愛知,54,A2,5.39,33.83,5.85,40.0,73,25.40,69,23.01,,3
12,住之江,2025/10/24,12,20:45,1,3590,濱野谷憲,51,東京,55,A1,7.08,53.44,7.55,40.9,52,37.01,27,34.45,,8
12,住之江,2025/10/24,12,20:45,2,4184,渡邊雄一,39,大阪,53,A1,6.48,46.99,5.68,37.0,12,35.48,33,36.04,,3
12,住之江,2025/10/24,12,20:45,3,4075,中野次郎,44,東京,55,A1,6.48,46.88,6.68,48.0,53,34.19,87,34.29,,6
12,住之江,2025/10/24,12,20:45,4,5217,藤原碧生,25,岡山,52,A1,6.83,50.00,6.95,57.1,83,32.50,23,28.91,,5
12,住之江,2025/10/24,12,20:45,5,4856,豊田健士,29,三重,52,A1,6.62,49.32,7.68,60.0,77,42.28,60,34.40,,7
12,住之江,2025/10/24,12,20:45,6,4734,安河内将,35,佐賀,52,A1,7.01,53.10,6.69,50.0,20,25.40,58,40.91,,4
