会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/05/05,5,12:20,1,4142,平野和明,45,愛知,54,A2,5.66,33.03,5.47,30.2,22,35.83,13,39.01,544,12
08,常滑,2026/05/05,5,12:20,2,5110,杉山喜一,26,静岡,52,B1,5.34,28.92,4.23,15.0,36,34.21,41,34.59,5 52,10
08,常滑,2026/05/05,5,12:20,3,4461,安田吉宏,40,三重,58,B1,4.45,16.67,3.06,17.6,17,34.21,47,37.21,4 65,
08,常滑,2026/05/05,5,12:20,4,4270,岸本雄貴,44,三重,56,B1,4.86,28.79,3.86,17.8,13,40.17,50,26.52,666,11
08,常滑,2026/05/05,5,12:20,5,4586,磯部　誠,35,愛知,55,A1,6.98,50.00,7.75,61.1,10,39.83,59,33.51,2221,9
08,常滑,2026/05/05,5,12:20,6,4369,丹下　将,40,愛知,57,A2,5.82,36.70,6.62,48.6,26,33.33,64,36.99,3412,
08,常滑,2026/05/05,6,12:50,1,4903,吉田凌太,32,愛知,51,A1,6.76,52.22,6.65,53.0,30,36.94,25,37.24,1525,10
08,常滑,2026/05/05,6,12:50,2,5178,成貞琳平,29,愛知,54,B1,4.22,23.96,3.29,12.5,23,35.59,34,35.29,444,1
08,常滑,2026/05/05,6,12:50,3,3690,河合三弘,55,愛知,54,B1,4.64,26.37,4.66,27.6,19,35.48,36,43.00,435,11
08,常滑,2026/05/05,6,12:50,4,5349,宮崎奏磨,22,静岡,54,B2,1.46,1.59,1.15,0.0,58,33.64,29,39.20,6 66,
08,常滑,2026/05/05,6,12:50,5,4308,河村　了,42,愛知,51,A1,6.65,45.13,6.33,40.2,16,40.32,19,36.41,311,12
08,常滑,2026/05/05,6,12:50,6,5332,村松遥輝,22,静岡,54,B1,4.55,27.66,2.60,3.3,41,29.20,71,36.17,F 6,
08,常滑,2026/05/05,7,13:20,1,3621,天野晶夫,52,愛知,54,B1,5.68,37.88,5.87,38.5,49,25.49,45,28.42,353,1
08,常滑,2026/05/05,7,13:20,2,3981,今坂晃広,48,静岡,54,B1,4.01,19.78,3.97,29.0,59,38.83,18,34.33,4 46,
08,常滑,2026/05/05,7,13:20,3,5197,中野仁照,24,愛知,54,A2,6.06,44.44,5.31,30.0,6,28.70,69,27.57,1 12,2
08,常滑,2026/05/05,7,13:20,4,4215,吉島祥之,41,愛知,55,A2,5.63,35.19,5.95,40.4,24,32.17,54,35.71,1341,3
08,常滑,2026/05/05,7,13:20,5,3946,赤岩善生,50,愛知,57,A1,7.11,48.89,6.77,46.9,3,45.45,38,36.54,1411,11
08,常滑,2026/05/05,7,13:20,6,4358,松本庸平,41,三重,51,B1,4.06,25.37,4.28,31.0,60,28.83,33,33.70,6 61,
08,常滑,2026/05/05,8,13:50,1,3542,清水紀克,57,愛知,56,B1,3.99,20.99,3.89,17.6,52,35.45,57,31.63,1 23,
08,常滑,2026/05/05,8,13:50,2,4197,渥美卓郎,43,静岡,55,B1,4.01,17.58,3.72,12.5,20,33.94,44,29.47,666,2
08,常滑,2026/05/05,8,13:50,3,4570,前田聖文,38,愛知,55,A1,6.61,50.00,7.05,54.3,5,32.79,21,28.80,1324,
08,常滑,2026/05/05,8,13:50,4,3315,広瀬聖仁,60,愛知,53,B1,4.76,26.67,4.96,26.1,42,41.53,23,33.50,215,4
08,常滑,2026/05/05,8,13:50,5,3554,仲口博崇,53,愛知,52,A1,6.59,52.00,6.97,55.1,29,37.61,27,38.97,4323,12
08,常滑,2026/05/05,8,13:50,6,5196,鰐部太空,24,愛知,54,A1,6.91,55.26,6.13,43.6,12,46.09,42,29.94,F64,
08,常滑,2026/05/05,9,14:20,1,4062,後藤陽介,46,愛知,57,B1,4.09,20.00,4.89,30.1,25,28.57,30,28.89,5 33,
08,常滑,2026/05/05,9,14:20,2,4586,磯部　誠,35,愛知,55,A1,6.98,50.00,7.75,61.1,10,39.83,59,33.51,2221,5
08,常滑,2026/05/05,9,14:20,3,4327,加藤　翔,42,静岡,53,B1,4.02,19.77,4.00,14.2,28,30.28,74,35.96,535,1
08,常滑,2026/05/05,9,14:20,4,5252,荒木颯斗,23,愛知,53,A2,5.71,38.00,4.31,22.2,55,23.08,43,32.35,2 55,3
08,常滑,2026/05/05,9,14:20,5,4231,鈴木裕隆,42,愛知,57,A2,5.32,30.58,5.44,39.0,7,33.06,37,35.19,2 56,4
08,常滑,2026/05/05,9,14:20,6,5321,一色颯輝,24,愛知,55,B2,5.12,36.67,3.71,19.0,37,34.75,70,30.48,241,2
08,常滑,2026/05/05,10,14:50,1,4630,岩永雅人,39,愛知,53,A2,5.59,35.71,6.30,47.3,53,39.68,28,40.84,3233,
08,常滑,2026/05/05,10,14:50,2,4663,籾山佳岳,43,愛知,51,B2,5.64,36.36,5.47,34.4,35,46.36,31,42.57,651,4
08,常滑,2026/05/05,10,14:50,3,4903,吉田凌太,32,愛知,51,A1,6.76,52.22,6.65,53.0,30,36.94,25,37.24,1525,6
08,常滑,2026/05/05,10,14:50,4,5110,杉山喜一,26,静岡,52,B1,5.34,28.92,4.23,15.0,36,34.21,41,34.59,5 52,5
08,常滑,2026/05/05,10,14:50,5,4118,宇佐見淳,45,愛知,53,A1,5.86,41.09,6.08,40.0,14,50.00,60,37.04,5 23,1
08,常滑,2026/05/05,10,14:50,6,3362,間嶋仁志,56,三重,55,B1,5.25,37.66,5.36,38.3,43,35.90,56,43.81,5 22,3
08,常滑,2026/05/05,11,15:20,1,3848,川上聡介,48,愛知,56,A2,4.56,30.56,5.53,32.9,1,33.63,75,36.45,224,4
08,常滑,2026/05/05,11,15:20,2,3946,赤岩善生,50,愛知,57,A1,7.11,48.89,6.77,46.9,3,45.45,38,36.54,1411,7
08,常滑,2026/05/05,11,15:20,3,4270,岸本雄貴,44,三重,56,B1,4.86,28.79,3.86,17.8,13,40.17,50,26.52,666,5
08,常滑,2026/05/05,11,15:20,4,4228,吉田慎二,43,愛知,57,A2,6.03,42.24,5.84,42.8,31,44.63,73,30.41,1 14,2
08,常滑,2026/05/05,11,15:20,5,3730,塩崎優司,53,愛知,53,B1,5.45,38.04,4.49,21.5,45,26.50,67,34.50,253,1
08,常滑,2026/05/05,11,15:20,6,3690,河合三弘,55,愛知,54,B1,4.64,26.37,4.66,27.6,19,35.48,36,43.00,435,6
08,常滑,2026/05/05,12,16:00,1,3554,仲口博崇,53,愛知,52,A1,6.59,52.00,6.97,55.1,29,37.61,27,38.97,4323,8
08,常滑,2026/05/05,12,16:00,2,4199,北川潤二,43,愛知,58,A2,6.54,48.15,6.28,44.8,39,39.45,11,29.69,1 45,3
08,常滑,2026/05/05,12,16:00,3,4308,河村　了,42,愛知,51,A1,6.65,45.13,6.33,40.2,16,40.32,19,36.41,311,6
08,常滑,2026/05/05,12,16:00,4,4337,平本真之,41,愛知,56,A1,7.58,52.25,7.48,57.1,51,30.51,51,40.10,1113,4
08,常滑,2026/05/05,12,16:00,5,4142,平野和明,45,愛知,54,A2,5.66,33.03,5.47,30.2,22,35.83,13,39.01,544,5
08,常滑,2026/05/05,12,16:00,6,5125,高井雄基,29,愛知,54,A2,5.63,39.74,5.64,33.8,8,37.98,63,35.55,4234,
