会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2026/04/11,3,09:24,5,5328,井上慧人,22,福岡,54,B1,4.23,19.35,1.47,0.0,28,0.00,59,0.00,,10
14,鳴門,2026/04/11,3,09:24,6,4215,吉島祥之,41,愛知,54,A2,5.75,36.52,6.40,46.6,34,0.00,12,0.00,,
14,鳴門,2026/04/11,4,09:50,1,4608,荒井翔伍,36,東京,53,A2,6.05,45.61,5.81,31.2,58,0.00,27,0.00,,9
14,鳴門,2026/04/11,4,09:50,2,3907,村越　篤,48,香川,55,A2,5.49,37.50,6.21,31.0,22,0.00,15,0.00,,10
14,鳴門,2026/04/11,4,09:50,3,3963,原田秀弥,47,大阪,55,B1,5.88,39.42,5.22,29.6,35,0.00,60,0.00,,
14,鳴門,2026/04/11,4,09:50,4,4238,毒島　誠,42,群馬,52,B2,8.39,63.64,7.00,44.4,55,0.00,13,0.00,,12
14,鳴門,2026/04/11,4,09:50,5,4638,小林遼太,35,福岡,55,B1,4.92,26.14,4.09,11.4,12,0.00,33,0.00,,
14,鳴門,2026/04/11,4,09:50,6,4112,大久保信,45,佐賀,52,B1,6.05,41.38,5.86,42.8,56,0.00,30,0.00,,
14,鳴門,2026/04/11,5,10:16,1,4327,加藤　翔,42,静岡,53,B1,3.93,18.39,4.19,14.2,20,0.00,31,0.00,,10
14,鳴門,2026/04/11,5,10:16,2,3743,林　美憲,51,徳島,52,A1,6.66,55.42,6.56,48.2,64,0.00,57,0.00,,12
14,鳴門,2026/04/11,5,10:16,3,4330,奈須啓太,42,福岡,52,A2,5.84,40.78,5.50,28.5,60,0.00,37,0.00,,11
14,鳴門,2026/04/11,5,10:16,4,4533,峰重侑治,37,岡山,52,B2,5.04,27.85,4.04,17.8,63,0.00,36,0.00,,9
14,鳴門,2026/04/11,5,10:16,5,4228,吉田慎二,43,愛知,59,A2,5.64,36.89,5.33,39.3,38,0.00,16,0.00,,
14,鳴門,2026/04/11,5,10:16,6,5401,谷海夏人,23,広島,53,B2,2.94,10.00,1.13,0.0,13,0.00,22,0.00,,
14,鳴門,2026/04/11,6,10:43,1,4195,前川守嗣,44,福岡,60,B1,5.33,32.18,4.72,22.2,23,0.00,55,0.00,,
14,鳴門,2026/04/11,6,10:43,2,3965,北中元樹,46,滋賀,56,A2,6.75,53.33,5.78,36.5,18,0.00,53,0.00,,11
14,鳴門,2026/04/11,6,10:43,3,4817,渡邉　翼,34,山口,50,A2,6.42,46.59,5.95,40.0,14,0.00,19,0.00,,
14,鳴門,2026/04/11,6,10:43,4,4873,蒲原健太,32,佐賀,52,A2,5.04,30.56,4.38,20.8,32,0.00,39,0.00,,10
14,鳴門,2026/04/11,6,10:43,5,3910,松下知幸,52,香川,51,B1,4.07,17.65,4.30,20.0,26,0.00,10,0.00,,1
14,鳴門,2026/04/11,6,10:43,6,4665,加藤啓太,42,愛知,53,B1,4.17,15.12,4.68,26.3,50,0.00,34,0.00,,
14,鳴門,2026/04/11,7,11:12,1,3653,品川賢次,52,群馬,56,B1,4.51,22.86,5.00,16.6,30,0.00,50,0.00,,1
14,鳴門,2026/04/11,7,11:12,2,4515,藤田浩人,39,佐賀,54,A2,6.22,42.74,7.09,56.5,61,0.00,52,0.00,,11
14,鳴門,2026/04/11,7,11:12,3,4676,後藤隼之,38,東京,57,B1,5.70,35.56,4.88,21.8,11,0.00,58,0.00,,3
14,鳴門,2026/04/11,7,11:12,4,3455,谷本幸司,55,愛知,51,B1,5.27,32.26,5.88,41.1,19,0.00,54,0.00,,
14,鳴門,2026/04/11,7,11:12,5,4064,原田篤志,46,山口,50,A1,6.65,43.75,5.90,40.0,52,0.00,11,0.00,,12
14,鳴門,2026/04/11,7,11:12,6,4323,山田佑樹,39,岡山,55,B1,4.89,30.86,5.28,37.5,15,0.00,25,0.00,,2
14,鳴門,2026/04/11,8,11:48,1,3804,中渡修作,52,福岡,54,B1,4.98,31.11,4.85,27.2,39,0.00,29,0.00,,1
14,鳴門,2026/04/11,8,11:48,2,3737,上平真二,52,広島,53,A1,6.73,45.00,7.70,55.5,31,0.00,28,0.00,,12
14,鳴門,2026/04/11,8,11:48,3,5063,大塚雅治,28,東京,54,B1,4.15,20.00,0.00,0.0,17,0.00,64,0.00,,
14,鳴門,2026/04/11,8,11:48,4,4822,百武　翔,33,佐賀,52,A2,5.82,38.61,6.04,38.4,24,0.00,14,0.00,,
14,鳴門,2026/04/11,8,11:48,5,3745,橋本年光,51,兵庫,54,B1,5.41,30.16,5.22,25.0,54,0.00,17,0.00,,
14,鳴門,2026/04/11,8,11:48,6,4704,河野　大,37,徳島,52,A2,6.68,48.36,6.67,49.6,59,0.00,21,0.00,,2
14,鳴門,2026/04/11,9,12:22,1,4533,峰重侑治,37,岡山,52,B2,5.04,27.85,4.04,17.8,63,0.00,36,0.00,,5
14,鳴門,2026/04/11,9,12:22,2,4393,田中孝明,39,福岡,59,B1,4.39,18.67,4.13,21.7,37,0.00,51,0.00,,2
14,鳴門,2026/04/11,9,12:22,3,4608,荒井翔伍,36,東京,53,A2,6.05,45.61,5.81,31.2,58,0.00,27,0.00,,4
14,鳴門,2026/04/11,9,12:22,4,4904,松本一毅,31,大阪,52,A2,4.93,31.53,5.45,31.5,16,0.00,20,0.00,,3
14,鳴門,2026/04/11,9,12:22,5,4271,川崎公靖,43,広島,53,B1,4.54,25.88,3.77,16.6,25,0.00,63,0.00,,1
14,鳴門,2026/04/11,9,12:22,6,4949,横田貴満,33,佐賀,49,A1,5.92,37.70,6.12,46.1,51,0.00,61,0.00,,
14,鳴門,2026/04/11,10,12:56,1,4873,蒲原健太,32,佐賀,52,A2,5.04,30.56,4.38,20.8,32,0.00,39,0.00,,6
14,鳴門,2026/04/11,10,12:56,2,4053,芦澤　望,48,東京,57,A2,6.16,43.44,5.88,43.7,21,0.00,35,0.00,,
14,鳴門,2026/04/11,10,12:56,3,5350,網代良芽,22,兵庫,52,B1,4.29,17.65,3.06,17.1,57,0.00,26,0.00,,1
14,鳴門,2026/04/11,10,12:56,4,5328,井上慧人,22,福岡,54,B1,4.23,19.35,1.47,0.0,28,0.00,59,0.00,,3
14,鳴門,2026/04/11,10,12:56,5,4327,加藤　翔,42,静岡,53,B1,3.93,18.39,4.19,14.2,20,0.00,31,0.00,,5
14,鳴門,2026/04/11,10,12:56,6,3907,村越　篤,48,香川,55,A2,5.49,37.50,6.21,31.0,22,0.00,15,0.00,,4
14,鳴門,2026/04/11,11,13:35,1,3024,西島義則,64,広島,54,A1,6.69,56.86,7.26,61.2,27,0.00,23,0.00,,
14,鳴門,2026/04/11,11,13:35,2,4330,奈須啓太,42,福岡,52,A2,5.84,40.78,5.50,28.5,60,0.00,37,0.00,,5
14,鳴門,2026/04/11,11,13:35,3,3965,北中元樹,46,滋賀,56,A2,6.75,53.33,5.78,36.5,18,0.00,53,0.00,,6
14,鳴門,2026/04/11,11,13:35,4,4052,興津　藍,45,徳島,49,A2,6.03,40.54,5.89,41.1,33,0.00,56,0.00,,1
14,鳴門,2026/04/11,11,13:35,5,3961,谷村一哉,47,山口,55,A2,6.33,43.04,5.64,27.2,62,0.00,32,0.00,,2
14,鳴門,2026/04/11,11,13:35,6,4515,藤田浩人,39,佐賀,54,A2,6.22,42.74,7.09,56.5,61,0.00,52,0.00,,7
14,鳴門,2026/04/11,12,14:12,1,4238,毒島　誠,42,群馬,52,B2,8.39,63.64,7.00,44.4,55,0.00,13,0.00,,4
14,鳴門,2026/04/11,12,14:12,2,4064,原田篤志,46,山口,50,A1,6.65,43.75,5.90,40.0,52,0.00,11,0.00,,7
14,鳴門,2026/04/11,12,14:12,3,3743,林　美憲,51,徳島,52,A1,6.66,55.42,6.56,48.2,64,0.00,57,0.00,,5
14,鳴門,2026/04/11,12,14:12,4,3737,上平真二,52,広島,53,A1,6.73,45.00,7.70,55.5,31,0.00,28,0.00,,8
14,鳴門,2026/04/11,12,14:12,5,4812,西野雄貴,36,徳島,51,A1,6.96,51.79,7.04,56.2,10,0.00,38,0.00,,3
14,鳴門,2026/04/11,12,14:12,6,4137,君島秀三,45,滋賀,54,A1,6.70,55.05,6.68,42.1,29,0.00,18,0.00,,2
