会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/12/23,4,16:32,4,5032,谷口知優,28,香川,52,B1,5.49,33.33,4.99,27.7,64,32.88,11,41.00,1,12
15,丸亀,2025/12/23,4,16:32,5,4121,富永修一,44,福岡,53,A2,6.16,42.06,6.13,43.7,65,23.08,54,32.99,31,9
15,丸亀,2025/12/23,4,16:32,6,4816,村松修二,34,広島,56,A2,5.20,31.58,7.92,75.0,27,34.33,56,43.30,23,8
15,丸亀,2025/12/23,5,17:01,1,4735,角山雄哉,35,兵庫,55,B1,5.21,36.96,5.20,30.0,40,40.58,29,20.62,55,
15,丸亀,2025/12/23,5,17:01,2,3202,三品隆浩,60,東京,54,B1,4.68,24.44,3.90,20.0,8,39.06,10,32.71,5,10
15,丸亀,2025/12/23,5,17:01,3,4077,品田直樹,47,東京,52,B1,4.80,26.67,1.33,0.0,41,20.69,24,27.27,51,
15,丸亀,2025/12/23,5,17:01,4,5264,登みひ果,26,兵庫,45,B1,4.54,26.80,3.31,12.5,43,24.59,3,26.53,12,
15,丸亀,2025/12/23,5,17:01,5,3898,平田忠則,49,福岡,56,A1,6.48,50.98,6.94,55.1,58,33.87,45,33.33,42,11
15,丸亀,2025/12/23,5,17:01,6,4812,西野雄貴,36,徳島,51,A2,6.98,57.72,5.38,34.3,14,29.69,23,35.58,1,12
15,丸亀,2025/12/23,6,17:29,1,3930,岸本　隆,49,岡山,56,A2,5.29,32.28,4.13,23.6,49,23.44,46,38.89,6,11
15,丸亀,2025/12/23,6,17:29,2,4034,西原明生,47,香川,54,B1,4.26,19.81,4.12,21.3,44,28.38,57,11.96,4,1
15,丸亀,2025/12/23,6,17:29,3,5081,篠原飛翔,27,福岡,53,A2,5.95,42.19,5.14,42.8,19,20.97,7,25.53,3,10
15,丸亀,2025/12/23,6,17:29,4,3319,山崎義明,58,埼玉,53,B1,5.14,27.50,5.41,31.0,66,25.81,8,29.70,35,
15,丸亀,2025/12/23,6,17:29,5,5162,松尾怜実,26,福岡,43,B2,3.51,8.96,2.74,0.0,63,28.79,43,35.58,5,2
15,丸亀,2025/12/23,6,17:29,6,4704,河野　大,37,徳島,52,A1,6.02,38.58,5.25,31.2,2,31.94,47,33.65,25,12
15,丸亀,2025/12/23,7,17:57,1,4861,田中宏樹,37,福岡,53,B1,4.75,28.43,5.21,35.7,26,17.65,44,32.00,12,
15,丸亀,2025/12/23,7,17:57,2,4364,池永　太,40,福岡,54,A1,7.03,58.02,7.25,37.5,38,13.56,34,38.83,14,12
15,丸亀,2025/12/23,7,17:57,3,3454,井川大作,54,岡山,57,B1,5.52,33.33,3.14,14.2,1,29.49,9,40.20,44,
15,丸亀,2025/12/23,7,17:57,4,3543,福田雅一,57,香川,54,A2,5.15,33.33,6.09,41.5,59,33.77,5,38.10,26,2
15,丸亀,2025/12/23,7,17:57,5,4359,横川聖志,41,徳島,56,B1,5.47,37.50,4.26,26.3,15,30.99,63,35.29,6,1
15,丸亀,2025/12/23,7,17:57,6,4575,戸塚邦好,37,東京,51,A2,5.91,41.67,0.00,0.0,22,28.57,36,37.00,41,11
15,丸亀,2025/12/23,8,18:25,1,5018,竹下大樹,26,福岡,55,A1,6.70,53.52,5.74,34.7,47,28.57,6,27.45,6,12
15,丸亀,2025/12/23,8,18:25,2,4816,村松修二,34,広島,56,A2,5.20,31.58,7.92,75.0,27,34.33,56,43.30,23,4
15,丸亀,2025/12/23,8,18:25,3,3820,樫葉次郎,53,徳島,61,B2,2.98,8.47,4.83,33.3,25,41.10,39,28.89,2,2
15,丸亀,2025/12/23,8,18:25,4,3900,香川素子,48,滋賀,47,A2,6.56,47.93,5.77,38.4,5,18.18,31,34.31,23,
15,丸亀,2025/12/23,8,18:25,5,3986,沖島広和,47,福岡,57,B1,5.16,26.97,4.36,20.0,6,23.44,17,41.51,6,1
15,丸亀,2025/12/23,8,18:25,6,5007,近藤雄一,29,東京,54,B1,4.77,27.37,5.50,40.0,53,33.80,66,27.08,3,3
15,丸亀,2025/12/23,9,18:54,1,4121,富永修一,44,福岡,53,A2,6.16,42.06,6.13,43.7,65,23.08,54,32.99,31,4
15,丸亀,2025/12/23,9,18:54,2,4945,上村宏太,33,東京,53,B1,3.80,14.85,5.14,28.5,11,28.99,32,31.31,1,1
15,丸亀,2025/12/23,9,18:54,3,4052,興津　藍,44,徳島,51,A1,5.96,44.54,5.52,30.3,21,31.25,13,25.51,33,
15,丸亀,2025/12/23,9,18:54,4,3579,中里優子,52,埼玉,49,B1,4.46,23.94,6.00,52.6,62,25.00,52,39.25,6,2
15,丸亀,2025/12/23,9,18:54,5,3953,志道吉和,49,福岡,54,B1,3.18,8.33,4.25,37.5,23,20.29,35,39.81,6,3
15,丸亀,2025/12/23,9,18:54,6,3849,中岡正彦,48,香川,52,A1,7.74,65.89,6.54,52.9,55,27.27,16,42.99,41,
15,丸亀,2025/12/23,10,19:24,1,5081,篠原飛翔,27,福岡,53,A2,5.95,42.19,5.14,42.8,19,20.97,7,25.53,3,6
15,丸亀,2025/12/23,10,19:24,2,4288,永田啓二,41,福岡,54,A1,6.66,53.52,7.61,64.7,36,36.11,40,40.38,52,
15,丸亀,2025/12/23,10,19:24,3,3304,烏野賢太,58,徳島,52,A1,6.00,47.17,5.83,38.1,45,32.31,62,37.14,35,
15,丸亀,2025/12/23,10,19:24,4,3202,三品隆浩,60,東京,54,B1,4.68,24.44,3.90,20.0,8,39.06,10,32.71,5,5
15,丸亀,2025/12/23,10,19:24,5,5327,西田和加,22,埼玉,50,B2,1.55,0.00,1.00,0.0,13,21.21,22,29.29,6,4
15,丸亀,2025/12/23,10,19:24,6,4529,嶋　義信,37,香川,54,A2,5.90,34.86,5.55,34.8,30,33.33,49,33.02,34,3
15,丸亀,2025/12/23,11,19:57,1,3898,平田忠則,49,福岡,56,A1,6.48,50.98,6.94,55.1,58,33.87,45,33.33,42,5
15,丸亀,2025/12/23,11,19:57,2,4109,谷津幸宏,45,埼玉,55,A1,5.88,42.31,5.42,32.2,50,45.07,1,42.86,26,2
15,丸亀,2025/12/23,11,19:57,3,4596,葛原大陽,42,徳島,52,A1,6.59,46.67,6.04,41.3,18,32.81,51,27.08,3,4
15,丸亀,2025/12/23,11,19:57,4,4575,戸塚邦好,37,東京,51,A2,5.91,41.67,0.00,0.0,22,28.57,36,37.00,41,7
15,丸亀,2025/12/23,11,19:57,5,3930,岸本　隆,49,岡山,56,A2,5.29,32.28,4.13,23.6,49,23.44,46,38.89,6,6
15,丸亀,2025/12/23,11,19:57,6,4765,野田部宏,35,福岡,52,B1,4.82,28.89,4.29,26.4,4,30.99,18,31.31,3,3
15,丸亀,2025/12/23,12,20:30,1,4364,池永　太,40,福岡,54,A1,7.03,58.02,7.25,37.5,38,13.56,34,38.83,14,7
15,丸亀,2025/12/23,12,20:30,2,4543,重木輝彦,38,兵庫,52,A1,6.28,44.54,6.10,55.1,33,20.69,48,23.00,45,3
15,丸亀,2025/12/23,12,20:30,3,4812,西野雄貴,36,徳島,51,A2,6.98,57.72,5.38,34.3,14,29.69,23,35.58,1,5
15,丸亀,2025/12/23,12,20:30,4,5018,竹下大樹,26,福岡,55,A1,6.70,53.52,5.74,34.7,47,28.57,6,27.45,6,8
15,丸亀,2025/12/23,12,20:30,5,4704,河野　大,37,徳島,52,A1,6.02,38.58,5.25,31.2,2,31.94,47,33.65,25,6
15,丸亀,2025/12/23,12,20:30,6,5032,谷口知優,28,香川,52,B1,5.49,33.33,4.99,27.7,64,32.88,11,41.00,1,4
