会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/07/19,3,09:24,2,5278,田中駿兵,22,徳島,52,A2,6.29,48.24,4.57,26.2,78,26.09,63,23.73,,11
14,鳴門,2025/07/19,3,09:24,3,4034,西原明生,46,香川,55,B1,4.26,16.16,4.06,16.1,20,36.96,80,32.65,,10
14,鳴門,2025/07/19,3,09:24,4,4672,守屋大地,39,岡山,52,B1,4.54,30.19,4.85,32.2,74,23.91,34,23.53,,
14,鳴門,2025/07/19,3,09:24,5,3352,小川晃司,57,福岡,51,B1,4.39,17.82,4.80,26.6,66,31.91,26,44.68,,9
14,鳴門,2025/07/19,3,09:24,6,4665,加藤啓太,41,愛知,51,B1,3.96,11.76,4.69,27.5,51,27.12,81,43.14,,8
14,鳴門,2025/07/19,4,09:50,1,4584,村岡賢人,35,岡山,53,A1,7.08,54.96,6.23,41.5,79,30.91,22,52.08,,12
14,鳴門,2025/07/19,4,09:50,2,3843,上之晃弘,49,長崎,54,B1,4.65,25.89,5.63,36.6,36,36.07,83,23.64,,10
14,鳴門,2025/07/19,4,09:50,3,3850,小川知行,53,群馬,54,B1,4.55,21.01,0.00,0.0,12,30.00,19,20.00,,
14,鳴門,2025/07/19,4,09:50,4,4339,平瀬城啓,41,福井,55,B1,4.26,18.27,4.67,50.0,17,41.67,62,26.00,,
14,鳴門,2025/07/19,4,09:50,5,3339,泉　具巳,60,兵庫,55,B1,4.52,25.00,4.33,16.6,18,37.70,76,28.13,,9
14,鳴門,2025/07/19,4,09:50,6,4231,鈴木裕隆,42,愛知,57,B1,5.82,42.50,5.25,33.3,65,34.69,18,46.94,,11
14,鳴門,2025/07/19,5,10:17,1,3655,本橋克洋,51,群馬,53,A2,5.84,41.38,3.85,10.0,52,18.18,23,22.22,,10
14,鳴門,2025/07/19,5,10:17,2,3070,山室展弘,64,岡山,51,B2,5.09,29.41,5.92,41.0,72,35.42,27,42.55,,11
14,鳴門,2025/07/19,5,10:17,3,4852,川原祐明,30,香川,52,A1,6.86,51.33,6.85,44.1,83,48.98,37,30.77,,12
14,鳴門,2025/07/19,5,10:17,4,4259,真庭明志,41,長崎,54,B1,5.55,41.84,6.27,46.6,82,26.53,84,23.21,,
14,鳴門,2025/07/19,5,10:17,5,3893,汐崎正則,49,愛知,55,B1,4.25,20.22,5.79,47.3,69,36.00,58,28.85,,9
14,鳴門,2025/07/19,5,10:17,6,5398,鐘ヶ江真,23,福岡,53,B2,2.62,5.41,0.00,0.0,81,25.00,12,35.09,,
14,鳴門,2025/07/19,6,10:44,1,4403,木下大將,40,福岡,53,B1,5.59,38.16,6.62,42.8,55,22.81,50,31.91,,11
14,鳴門,2025/07/19,6,10:44,2,3933,山地正樹,49,岡山,55,B1,5.13,33.33,5.16,36.0,11,31.67,54,37.50,,
14,鳴門,2025/07/19,6,10:44,3,4201,佐竹友樹,42,埼玉,53,B1,5.29,34.86,4.13,12.5,10,29.31,21,27.27,,1
14,鳴門,2025/07/19,6,10:44,4,4626,伊藤紘章,39,愛知,51,B1,4.05,20.00,0.00,0.0,71,36.73,51,46.30,,
14,鳴門,2025/07/19,6,10:44,5,4227,安達裕樹,42,三重,53,A1,6.56,45.87,6.56,56.2,80,20.41,14,26.32,,12
14,鳴門,2025/07/19,6,10:44,6,5090,生方靖亜,24,群馬,53,B1,4.96,30.77,4.38,25.0,19,40.00,82,41.67,,
14,鳴門,2025/07/19,7,11:13,1,5160,藤森陸斗,26,福岡,54,B1,5.30,35.80,3.85,23.0,27,27.12,70,37.25,,
14,鳴門,2025/07/19,7,11:13,2,4073,大橋純一,44,静岡,53,A2,6.17,42.20,6.06,45.7,77,43.75,75,33.96,,11
14,鳴門,2025/07/19,7,11:13,3,5221,竹間隆晟,24,大阪,54,A1,6.67,54.55,5.29,28.5,13,28.89,52,34.69,,12
14,鳴門,2025/07/19,7,11:13,4,5388,佐野優都,18,徳島,53,B1,2.84,5.80,2.91,8.7,61,23.91,35,27.78,,2
14,鳴門,2025/07/19,7,11:13,5,5037,田頭虎親,27,香川,52,B1,4.76,26.25,5.98,45.8,68,21.74,68,37.29,,
14,鳴門,2025/07/19,7,11:13,6,5420,吉原快誓,19,長崎,51,B2,1.17,0.00,0.00,0.0,21,35.48,16,45.10,,
14,鳴門,2025/07/19,8,11:50,1,3441,土屋太朗,55,群馬,54,B1,5.27,27.62,5.24,28.0,15,36.21,60,35.29,,2
14,鳴門,2025/07/19,8,11:50,2,4665,加藤啓太,41,愛知,51,B1,3.96,11.76,4.69,27.5,51,27.12,81,43.14,,3
14,鳴門,2025/07/19,8,11:50,3,4236,松村　敏,41,福岡,55,A1,7.26,61.39,6.92,50.0,73,32.00,36,36.73,,12
14,鳴門,2025/07/19,8,11:50,4,4209,藤田竜弘,42,静岡,58,A2,5.54,36.61,5.33,22.2,16,29.63,15,37.78,,
14,鳴門,2025/07/19,8,11:50,5,5325,澁川　夏,22,大阪,52,B1,3.91,14.02,0.00,0.0,29,26.32,57,32.65,,
14,鳴門,2025/07/19,8,11:50,6,5384,八戸琉楓,20,長崎,54,B2,1.74,1.85,1.29,0.0,30,33.87,30,21.54,,1
14,鳴門,2025/07/19,9,12:23,1,3893,汐崎正則,49,愛知,55,B1,4.25,20.22,5.79,47.3,69,36.00,58,28.85,,5
14,鳴門,2025/07/19,9,12:23,2,3339,泉　具巳,60,兵庫,55,B1,4.52,25.00,4.33,16.6,18,37.70,76,28.13,,4
14,鳴門,2025/07/19,9,12:23,3,3910,松下知幸,51,香川,51,B1,4.33,22.22,4.92,29.1,54,24.00,65,33.93,,2
14,鳴門,2025/07/19,9,12:23,4,4428,有賀達也,39,埼玉,53,A2,6.06,39.55,7.38,50.0,24,40.68,59,34.55,,
14,鳴門,2025/07/19,9,12:23,5,4383,竹田吉行,40,徳島,52,A2,5.57,36.61,5.52,35.4,70,48.98,39,37.70,,1
14,鳴門,2025/07/19,9,12:23,6,3352,小川晃司,57,福岡,51,B1,4.39,17.82,4.80,26.6,66,31.91,26,44.68,,3
14,鳴門,2025/07/19,10,12:57,1,4034,西原明生,46,香川,55,B1,4.26,16.16,4.06,16.1,20,36.96,80,32.65,,3
14,鳴門,2025/07/19,10,12:57,2,4563,齋藤真之,37,岡山,53,B1,3.68,15.96,3.83,33.3,75,20.83,17,24.24,,1
14,鳴門,2025/07/19,10,12:57,3,4016,西川新太,45,愛知,55,B1,4.77,31.73,5.54,46.1,28,50.00,55,33.33,,2
14,鳴門,2025/07/19,10,12:57,4,3655,本橋克洋,51,群馬,53,A2,5.84,41.38,3.85,10.0,52,18.18,23,22.22,,5
14,鳴門,2025/07/19,10,12:57,5,5018,竹下大樹,26,福岡,54,A1,6.33,45.45,6.11,42.1,25,36.21,25,31.82,,
14,鳴門,2025/07/19,10,12:57,6,3843,上之晃弘,49,長崎,54,B1,4.65,25.89,5.63,36.6,36,36.07,83,23.64,,4
14,鳴門,2025/07/19,11,13:32,1,4057,松井賢治,46,兵庫,51,A2,5.92,39.68,6.35,47.0,26,26.67,79,31.82,,2
14,鳴門,2025/07/19,11,13:32,2,4231,鈴木裕隆,42,愛知,57,B1,5.82,42.50,5.25,33.3,65,34.69,18,46.94,,4
14,鳴門,2025/07/19,11,13:32,3,3070,山室展弘,64,岡山,51,B2,5.09,29.41,5.92,41.0,72,35.42,27,42.55,,5
14,鳴門,2025/07/19,11,13:32,4,5278,田中駿兵,22,徳島,52,A2,6.29,48.24,4.57,26.2,78,26.09,63,23.73,,3
14,鳴門,2025/07/19,11,13:32,5,4403,木下大將,40,福岡,53,B1,5.59,38.16,6.62,42.8,55,22.81,50,31.91,,6
14,鳴門,2025/07/19,11,13:32,6,4073,大橋純一,44,静岡,53,A2,6.17,42.20,6.06,45.7,77,43.75,75,33.96,,7
14,鳴門,2025/07/19,12,14:10,1,4236,松村　敏,41,福岡,55,A1,7.26,61.39,6.92,50.0,73,32.00,36,36.73,,8
14,鳴門,2025/07/19,12,14:10,2,4852,川原祐明,30,香川,52,A1,6.86,51.33,6.85,44.1,83,48.98,37,30.77,,5
14,鳴門,2025/07/19,12,14:10,3,4227,安達裕樹,42,三重,53,A1,6.56,45.87,6.56,56.2,80,20.41,14,26.32,,6
14,鳴門,2025/07/19,12,14:10,4,4584,村岡賢人,35,岡山,53,A1,7.08,54.96,6.23,41.5,79,30.91,22,52.08,,4
14,鳴門,2025/07/19,12,14:10,5,4351,里岡右貴,39,福岡,55,A1,6.70,49.30,5.63,25.0,22,30.51,69,46.43,,2
14,鳴門,2025/07/19,12,14:10,6,5221,竹間隆晟,24,大阪,54,A1,6.67,54.55,5.29,28.5,13,28.89,52,34.69,,7
