会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/01/20,5,12:30,4,4335,若林　将,42,東京,53,A1,6.73,48.00,7.50,55.5,11,26.58,69,32.89,333212,11
13,尼崎,2026/01/20,5,12:30,5,4608,荒井翔伍,36,東京,54,A2,5.90,34.25,6.00,38.8,21,29.11,16,39.73,11541,10
13,尼崎,2026/01/20,5,12:30,6,5031,渡辺空依,28,福岡,56,B1,4.07,16.30,0.00,0.0,25,39.74,11,36.49,6 1634,9
13,尼崎,2026/01/20,6,13:10,1,3159,江口晃生,60,群馬,54,A1,6.25,46.24,0.00,0.0,58,36.02,71,31.43,141153,10
13,尼崎,2026/01/20,6,13:10,2,3656,伯母芳恒,52,東京,55,B1,5.49,38.30,4.00,25.0,23,34.38,66,29.53,454 36,
13,尼崎,2026/01/20,6,13:10,3,4323,山田佑樹,39,岡山,59,B1,4.56,25.00,5.87,41.9,10,30.82,58,27.89,366 55,
13,尼崎,2026/01/20,6,13:10,4,3849,中岡正彦,48,香川,51,A1,7.66,65.63,6.13,45.8,31,29.38,53,31.76,552113,11
13,尼崎,2026/01/20,6,13:10,5,3075,中村裕将,63,埼玉,56,B1,4.62,24.51,4.00,15.0,42,25.64,49,29.73,342 65,
13,尼崎,2026/01/20,6,13:10,6,3444,香月大介,56,福岡,55,B1,2.81,9.38,4.54,20.8,56,20.98,25,32.00,6 456,1
13,尼崎,2026/01/20,7,13:46,1,5138,村本大成,25,福岡,53,B2,3.86,13.51,3.04,8.0,22,21.29,62,41.38,555 6,2
13,尼崎,2026/01/20,7,13:46,2,5066,鈴木孝明,27,埼玉,54,A2,5.79,38.95,6.05,42.5,4,41.77,73,29.93,42133,11
13,尼崎,2026/01/20,7,13:46,3,4944,田代達也,34,東京,53,B1,4.29,21.28,4.14,28.5,3,31.41,64,28.57,4 4624,1
13,尼崎,2026/01/20,7,13:46,4,5332,村松遥輝,21,静岡,54,B1,3.77,14.29,3.12,5.8,1,33.33,56,35.14,6 555,3
13,尼崎,2026/01/20,7,13:46,5,4252,松下哲也,42,福岡,53,B1,4.50,20.79,0.00,0.0,51,28.48,28,41.73,4 5562,
13,尼崎,2026/01/20,7,13:46,6,5432,安藤瑠希,21,静岡,52,B2,1.30,0.00,0.00,0.0,29,31.65,30,33.33,6 663,1
13,尼崎,2026/01/20,8,14:20,1,4703,森永　隆,37,山口,51,A2,6.06,44.34,6.40,46.6,47,22.93,12,37.16,244 44,2
13,尼崎,2026/01/20,8,14:20,2,3268,森　竜也,60,三重,52,B1,4.34,20.00,3.68,13.6,45,35.03,40,31.91,532 42,4
13,尼崎,2026/01/20,8,14:20,3,3827,今泉　徹,52,群馬,53,B1,3.79,13.75,3.50,0.0,17,28.03,41,19.57,644 1,1
13,尼崎,2026/01/20,8,14:20,4,5385,鈴木柊介,21,静岡,57,B2,2.34,4.48,1.21,0.0,14,36.13,33,34.51,5 666,2
13,尼崎,2026/01/20,8,14:20,5,4779,伊倉　光,40,東京,54,B1,4.68,22.08,4.25,25.0,19,43.21,48,24.32,4 1655,
13,尼崎,2026/01/20,8,14:20,6,5128,坪井爽佑,29,三重,55,B1,4.88,34.62,2.77,7.6,46,26.92,44,37.58,6 665,3
13,尼崎,2026/01/20,9,14:54,1,4142,平野和明,44,愛知,52,A2,5.45,32.47,5.33,29.1,30,32.70,14,33.99,2 4426,3
13,尼崎,2026/01/20,9,14:54,2,5031,渡辺空依,28,福岡,56,B1,4.07,16.30,0.00,0.0,25,39.74,11,36.49,6 1634,5
13,尼崎,2026/01/20,9,14:54,3,5145,島川海輝,22,山口,55,A2,6.20,45.00,5.07,27.5,52,35.67,55,28.67,25431,2
13,尼崎,2026/01/20,9,14:54,4,3843,上之晃弘,49,長崎,55,B1,4.73,27.38,4.63,29.6,59,30.52,51,27.70,652 14,3
13,尼崎,2026/01/20,9,14:54,5,5135,仲　航太,26,東京,55,A2,5.72,41.59,4.44,11.1,34,31.25,50,35.46,5 5244,4
13,尼崎,2026/01/20,9,14:54,6,4010,越智照浩,46,香川,58,B1,3.51,8.96,3.89,11.1,24,27.92,22,30.82,6 355,4
13,尼崎,2026/01/20,10,15:23,1,4608,荒井翔伍,36,東京,54,A2,5.90,34.25,6.00,38.8,21,29.11,16,39.73,11541,5
13,尼崎,2026/01/20,10,15:23,2,5060,数原　魁,28,兵庫,51,B1,5.40,35.71,5.39,33.9,32,31.13,38,35.81,32132,4
13,尼崎,2026/01/20,10,15:23,3,4051,清水敦揮,44,岡山,56,A1,6.51,44.44,7.50,58.3,55,33.12,37,46.85,241262,3
13,尼崎,2026/01/20,10,15:23,4,4033,伊藤将吉,47,静岡,53,A1,6.52,49.21,7.23,56.6,50,36.65,57,29.14,123543,1
13,尼崎,2026/01/20,10,15:23,5,3159,江口晃生,60,群馬,54,A1,6.25,46.24,0.00,0.0,58,36.02,71,31.43,141153,6
13,尼崎,2026/01/20,10,15:23,6,5273,山下拓巳,24,兵庫,52,B1,4.28,20.65,2.89,9.6,12,38.61,17,36.30,1 3246,2
13,尼崎,2026/01/20,11,15:56,1,4335,若林　将,42,東京,53,A1,6.73,48.00,7.50,55.5,11,26.58,69,32.89,333212,5
13,尼崎,2026/01/20,11,15:56,2,3849,中岡正彦,48,香川,51,A1,7.66,65.63,6.13,45.8,31,29.38,53,31.76,552113,6
13,尼崎,2026/01/20,11,15:56,3,5066,鈴木孝明,27,埼玉,54,A2,5.79,38.95,6.05,42.5,4,41.77,73,29.93,42133,7
13,尼崎,2026/01/20,11,15:56,4,3519,冨田秀幸,57,愛知,52,B1,4.27,18.18,5.00,44.4,2,40.91,63,30.20,333 14,3
13,尼崎,2026/01/20,11,15:56,5,3715,倉尾大介,51,福岡,54,A2,5.64,35.71,4.66,26.0,48,30.19,24,38.26,334 31,4
13,尼崎,2026/01/20,11,15:56,6,3286,坂東　満,57,静岡,53,B1,4.73,28.89,3.67,0.0,18,26.45,46,32.00,133 55,2
13,尼崎,2026/01/20,12,16:27,1,4826,井上一輝,31,大阪,51,A1,7.02,55.40,6.97,51.7,43,30.19,26,37.84,112133,
13,尼崎,2026/01/20,12,16:27,2,5136,濱野斗馬,26,香川,54,A2,6.08,40.94,6.70,50.0,8,46.15,43,38.51,12412,
13,尼崎,2026/01/20,12,16:27,3,5141,大澤風葵,25,群馬,52,A2,6.10,51.85,5.87,46.6,15,20.41,31,28.67,2 2123,
13,尼崎,2026/01/20,12,16:27,4,4096,石橋道友,44,長崎,55,A1,6.61,52.48,0.00,0.0,44,29.30,35,34.90,212322,
13,尼崎,2026/01/20,12,16:27,5,4706,三浦洋次,37,愛知,49,A2,5.70,38.14,5.36,35.7,60,32.92,47,32.00,311 15,
13,尼崎,2026/01/20,12,16:27,6,4857,加藤翔馬,28,兵庫,56,A1,6.20,49.02,6.63,54.4,49,35.90,61,35.37,263211,
