会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/09/10,6,13:10,3,3551,藤田美代,54,福岡,46,B1,4.47,21.88,6.50,60.0,28,27.23,50,40.32,664,1
16,児島,2025/09/10,6,13:10,4,4456,鎌倉　涼,36,大阪,45,A1,6.88,49.41,7.09,45.4,68,37.56,14,32.42,1621,
16,児島,2025/09/10,6,13:10,5,4098,赤澤文香,43,岡山,48,B1,4.78,23.81,4.43,17.2,25,28.87,13,36.81,5 15,
16,児島,2025/09/10,6,13:10,6,4536,喜井つか,35,岡山,47,A2,5.38,30.77,5.64,38.7,54,33.66,43,43.55,3 12,11
16,児島,2025/09/10,7,13:43,1,4373,若狭奈美,37,岡山,45,A2,6.31,47.67,5.42,27.9,39,42.71,31,29.63,6422,
16,児島,2025/09/10,7,13:43,2,5188,武井莉里,24,兵庫,44,A2,5.51,35.58,5.38,28.5,55,38.19,41,39.58,4 56,2
16,児島,2025/09/10,7,13:43,3,3704,本部めぐ,51,三重,47,B1,3.41,10.13,4.50,25.0,66,44.78,19,36.90,6 35,
16,児島,2025/09/10,7,13:43,4,5287,滝沢織寧,25,埼玉,47,B1,3.46,11.11,2.19,6.2,40,39.41,63,35.79,4 55,
16,児島,2025/09/10,7,13:43,5,4482,守屋美穂,36,岡山,45,A1,7.06,58.47,7.00,55.0,26,30.10,69,36.13,114,12
16,児島,2025/09/10,7,13:43,6,4244,鈴木成美,38,静岡,44,B1,4.56,27.47,3.76,17.6,53,45.50,66,36.17,626,1
16,児島,2025/09/10,8,14:23,1,5118,野田なづ,25,佐賀,45,B1,5.26,31.48,3.71,14.2,70,36.82,22,29.19,244,3
16,児島,2025/09/10,8,14:23,2,4387,平山智加,40,香川,45,A1,6.97,48.31,7.32,57.8,60,32.83,35,42.63,1 12,12
16,児島,2025/09/10,8,14:23,3,4065,金田幸子,45,岡山,43,A2,5.94,39.51,5.75,39.3,65,31.84,34,33.68,5246,
16,児島,2025/09/10,8,14:23,4,4974,安井瑞紀,32,岡山,47,B1,6.21,44.71,4.84,29.9,48,37.76,73,35.79,434,1
16,児島,2025/09/10,8,14:23,5,3175,渡辺千草,61,東京,48,B1,4.37,23.08,5.80,40.0,32,41.29,74,35.29,133,2
16,児島,2025/09/10,8,14:23,6,5365,石村日奈,24,東京,46,B2,1.91,0.00,0.00,0.0,24,46.80,28,28.05,4 64,
16,児島,2025/09/10,9,14:57,1,3618,海野ゆか,51,広島,43,A2,6.33,41.67,6.34,50.0,49,24.49,46,37.43,3 34,3
16,児島,2025/09/10,9,14:57,2,4419,原加央理,38,埼玉,47,B1,5.37,32.31,4.83,34.4,35,29.44,27,33.16,5 64,
16,児島,2025/09/10,9,14:57,3,4501,樋口由加,37,岡山,45,A2,5.58,39.66,5.48,40.7,20,27.45,32,30.32,451,4
16,児島,2025/09/10,9,14:57,4,3528,笠野友紀,54,愛知,47,B1,4.18,17.65,2.67,11.1,33,28.22,47,35.26,5 46,
16,児島,2025/09/10,9,14:57,5,4884,勝浦真帆,29,岡山,49,A1,5.73,40.00,5.63,39.8,36,34.98,44,27.88,5512,2
16,児島,2025/09/10,9,14:57,6,4733,赤井　睦,36,徳島,47,B1,5.47,34.25,3.89,22.2,29,31.19,61,34.95,564,1
16,児島,2025/09/10,10,15:31,1,4730,土屋実沙,36,静岡,46,B1,5.28,35.80,5.43,29.7,52,30.05,56,39.78,314,3
16,児島,2025/09/10,10,15:31,2,4689,豊田　結,32,静岡,52,A2,5.92,43.37,3.67,33.3,13,40.82,54,34.92,3464,5
16,児島,2025/09/10,10,15:31,3,4050,田口節子,44,岡山,46,A1,7.48,66.23,6.47,44.2,30,34.67,17,35.45,2311,
16,児島,2025/09/10,10,15:31,4,4642,松尾夏海,33,香川,47,A1,6.65,47.56,5.16,36.8,59,51.26,21,39.57,131,4
16,児島,2025/09/10,10,15:31,5,3470,新田芳美,55,徳島,48,B1,5.17,32.18,4.89,21.0,64,32.99,30,43.75,463,2
16,児島,2025/09/10,10,15:31,6,3357,福島陽子,56,岡山,49,B1,4.10,19.40,4.71,26.5,67,39.50,12,30.16,525,1
16,児島,2025/09/10,11,16:08,1,3435,寺田千恵,56,岡山,45,A1,6.39,43.55,6.45,48.8,38,37.69,64,28.74,3 23,5
16,児島,2025/09/10,11,16:08,2,4183,宇野弥生,39,愛知,47,A2,6.07,48.21,7.03,57.5,45,26.87,36,35.45,125,3
16,児島,2025/09/10,11,16:08,3,3580,水口由紀,52,滋賀,49,B1,5.53,31.11,4.89,21.0,43,31.53,18,32.00,255,2
16,児島,2025/09/10,11,16:08,4,3999,大瀧明日,46,愛知,46,A1,6.46,44.35,6.91,45.4,47,38.12,40,35.42,3235,4
16,児島,2025/09/10,11,16:08,5,4536,喜井つか,35,岡山,47,A2,5.38,30.77,5.64,38.7,54,33.66,43,43.55,3 12,6
16,児島,2025/09/10,11,16:08,6,5180,藤本紗弥,27,山口,48,B1,4.24,22.00,2.00,0.0,37,39.29,49,36.32,351,1
16,児島,2025/09/10,12,16:49,1,4387,平山智加,40,香川,45,A1,6.97,48.31,7.32,57.8,60,32.83,35,42.63,1 12,8
16,児島,2025/09/10,12,16:49,2,4243,西村　歩,39,大阪,47,A2,5.44,33.77,5.36,27.2,22,29.29,26,38.71,521,3
16,児島,2025/09/10,12,16:49,3,4611,今井美亜,35,福井,47,A2,6.23,46.43,5.91,45.4,51,31.34,53,36.46,1425,5
16,児島,2025/09/10,12,16:49,4,4482,守屋美穂,36,岡山,45,A1,7.06,58.47,7.00,55.0,26,30.10,69,36.13,114,7
16,児島,2025/09/10,12,16:49,5,4045,佐々木裕,45,山口,47,B1,5.33,35.09,6.10,48.2,12,36.87,23,33.87,261,6
16,児島,2025/09/10,12,16:49,6,3474,松瀬弘美,55,静岡,46,B1,5.42,36.79,6.00,55.5,27,32.35,42,36.65,313,4
