会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2026/05/24,3,09:38,1,3623,深川真二,51,佐賀,51,A1,7.53,61.54,7.62,62.0,54,29.63,60,52.63,,12
21,芦屋,2026/05/24,3,09:38,2,3505,山田竜一,55,東京,53,B1,5.60,36.36,5.10,30.0,22,42.31,25,20.83,,8
21,芦屋,2026/05/24,3,09:38,3,4637,中田友也,36,埼玉,58,A2,5.68,41.18,5.33,37.0,13,50.00,41,20.59,,11
21,芦屋,2026/05/24,3,09:38,4,4631,新井英孝,38,大阪,52,B1,4.70,28.75,5.00,14.2,50,32.14,59,73.68,,7
21,芦屋,2026/05/24,3,09:38,5,4730,土屋実沙,37,静岡,47,A2,5.19,29.21,4.56,31.2,53,25.93,30,29.63,,9
21,芦屋,2026/05/24,3,09:38,6,5468,山口隼人,18,福岡,52,B2,0.00,0.00,0.00,0.0,59,37.04,48,19.23,,
21,芦屋,2026/05/24,4,10:04,1,4907,小池修平,30,大阪,52,A1,7.02,54.13,6.50,50.0,2,0.00,55,22.86,,12
21,芦屋,2026/05/24,4,10:04,2,4202,浮田圭浩,43,岡山,56,B1,4.52,28.17,3.29,11.7,4,38.10,17,46.43,,
21,芦屋,2026/05/24,4,10:04,3,5105,富田恕生,27,福岡,54,B1,4.51,22.00,5.05,31.1,5,42.31,27,51.72,,10
21,芦屋,2026/05/24,4,10:04,4,3655,本橋克洋,52,群馬,56,A2,5.19,28.46,6.58,57.8,41,62.07,37,20.00,,11
21,芦屋,2026/05/24,4,10:04,5,5351,齊藤　廉,21,福岡,53,B1,4.43,26.85,3.47,19.4,39,50.00,24,29.63,,
21,芦屋,2026/05/24,4,10:04,6,5136,濱野斗馬,26,香川,54,A2,6.46,45.05,5.23,25.7,6,18.52,35,32.14,,8
21,芦屋,2026/05/24,5,10:30,1,4619,伏田裕隆,43,東京,52,A2,4.59,26.17,4.35,26.9,35,46.43,16,11.11,,10
21,芦屋,2026/05/24,5,10:30,2,4016,西川新太,46,愛知,56,B1,5.30,33.71,5.09,34.3,33,42.31,14,46.15,,11
21,芦屋,2026/05/24,5,10:30,3,4447,深川麻奈,39,福岡,49,A1,4.94,31.25,5.95,40.9,46,0.00,21,34.62,,12
21,芦屋,2026/05/24,5,10:30,4,3508,久富政弘,54,佐賀,55,B1,5.64,37.35,4.33,26.6,26,8.00,58,50.00,,
21,芦屋,2026/05/24,5,10:30,5,5057,上田紗奈,29,大阪,45,B1,5.40,39.00,5.44,37.0,34,19.23,13,50.00,,9
21,芦屋,2026/05/24,5,10:30,6,4401,小林　泰,41,東京,55,A2,5.33,37.11,5.44,50.0,27,28.57,12,40.74,,
21,芦屋,2026/05/24,6,11:03,1,4733,赤井　睦,37,徳島,48,B1,5.14,33.80,4.96,29.6,1,26.92,64,53.57,,
21,芦屋,2026/05/24,6,11:03,2,5008,羽野　諒,29,福岡,53,B1,4.72,26.76,4.10,19.4,18,32.14,32,35.71,,1
21,芦屋,2026/05/24,6,11:03,3,4740,齋藤達希,34,静岡,53,B1,4.97,28.57,5.80,30.0,60,43.48,11,4.00,,
21,芦屋,2026/05/24,6,11:03,4,3514,山一鉄也,59,福岡,52,A2,5.66,37.69,6.13,43.7,47,29.17,56,22.22,,10
21,芦屋,2026/05/24,6,11:03,5,3075,中村裕将,63,埼玉,56,B1,4.23,25.53,3.30,7.4,16,4.00,34,11.11,,11
21,芦屋,2026/05/24,6,11:03,6,4308,河村　了,42,愛知,52,A1,6.70,45.60,6.87,45.1,32,35.71,15,42.31,,12
21,芦屋,2026/05/24,7,11:35,1,3233,小畑実成,59,岡山,56,B1,4.78,25.49,4.72,24.0,24,40.74,62,47.06,,11
21,芦屋,2026/05/24,7,11:35,2,4180,上野秀和,43,福岡,54,B1,5.60,34.65,4.59,20.4,3,46.15,26,37.04,,
21,芦屋,2026/05/24,7,11:35,3,3910,松下知幸,52,香川,51,B1,4.22,21.57,4.29,11.7,9,44.83,70,34.62,,
21,芦屋,2026/05/24,7,11:35,4,4216,星　栄爾,41,静岡,54,B1,4.98,31.37,4.40,30.0,7,42.86,28,8.70,,2
21,芦屋,2026/05/24,7,11:35,5,4211,村田　敦,42,東京,60,B1,3.32,7.61,4.00,22.2,55,46.15,31,18.75,,1
21,芦屋,2026/05/24,7,11:35,6,4631,新井英孝,38,大阪,52,B1,4.70,28.75,5.00,14.2,50,32.14,59,73.68,,3
21,芦屋,2026/05/24,8,12:05,1,3757,畑　和宏,54,広島,53,B1,5.29,31.96,4.55,17.2,45,34.48,18,30.77,,2
21,芦屋,2026/05/24,8,12:05,2,5136,濱野斗馬,26,香川,54,A2,6.46,45.05,5.23,25.7,6,18.52,35,32.14,,4
21,芦屋,2026/05/24,8,12:05,3,4786,佐藤博亮,38,愛知,54,A1,6.74,54.29,6.92,61.5,51,42.86,67,6.67,,12
21,芦屋,2026/05/24,8,12:05,4,4114,深澤達徳,45,東京,53,B1,5.18,28.77,4.38,20.5,43,66.67,42,20.00,,1
21,芦屋,2026/05/24,8,12:05,5,3505,山田竜一,55,東京,53,B1,5.60,36.36,5.10,30.0,22,42.31,25,20.83,,3
21,芦屋,2026/05/24,8,12:05,6,3574,大神康司,53,福岡,52,A2,6.44,53.10,5.50,40.0,36,12.50,51,40.74,,
21,芦屋,2026/05/24,9,12:36,1,4730,土屋実沙,37,静岡,47,A2,5.19,29.21,4.56,31.2,53,25.93,30,29.63,,3
21,芦屋,2026/05/24,9,12:36,2,4784,向井田真,38,広島,52,B1,4.17,25.93,3.79,24.2,8,60.71,47,35.71,,
21,芦屋,2026/05/24,9,12:36,3,4878,西岡育未,31,徳島,46,B1,4.48,21.35,4.80,20.0,10,37.04,54,34.48,,1
21,芦屋,2026/05/24,9,12:36,4,5057,上田紗奈,29,大阪,45,B1,5.40,39.00,5.44,37.0,34,19.23,13,50.00,,5
21,芦屋,2026/05/24,9,12:36,5,5174,川井　萌,24,静岡,46,B2,5.18,26.32,0.00,0.0,12,50.00,45,57.14,,
21,芦屋,2026/05/24,9,12:36,6,4775,千葉真弥,32,静岡,47,A2,6.38,46.15,0.00,0.0,19,30.77,66,10.00,,
21,芦屋,2026/05/24,10,13:07,1,3514,山一鉄也,59,福岡,52,A2,5.66,37.69,6.13,43.7,47,29.17,56,22.22,,6
21,芦屋,2026/05/24,10,13:07,2,4417,服部　剛,39,静岡,51,B1,5.15,33.70,5.00,40.0,58,34.62,68,0.00,,1
21,芦屋,2026/05/24,10,13:07,3,4619,伏田裕隆,43,東京,52,A2,4.59,26.17,4.35,26.9,35,46.43,16,11.11,,5
21,芦屋,2026/05/24,10,13:07,4,5105,富田恕生,27,福岡,54,B1,4.51,22.00,5.05,31.1,5,42.31,27,51.72,,4
21,芦屋,2026/05/24,10,13:07,5,3202,三品隆浩,61,東京,53,B1,4.24,21.78,4.89,22.2,49,5.88,23,25.93,,2
21,芦屋,2026/05/24,10,13:07,6,5150,坂本雄紀,31,群馬,52,A2,6.83,53.33,4.00,0.0,25,11.76,50,20.51,,
21,芦屋,2026/05/24,11,13:39,1,3655,本橋克洋,52,群馬,56,A2,5.19,28.46,6.58,57.8,41,62.07,37,20.00,,4
21,芦屋,2026/05/24,11,13:39,2,3075,中村裕将,63,埼玉,56,B1,4.23,25.53,3.30,7.4,16,4.00,34,11.11,,6
21,芦屋,2026/05/24,11,13:39,3,3233,小畑実成,59,岡山,56,B1,4.78,25.49,4.72,24.0,24,40.74,62,47.06,,7
21,芦屋,2026/05/24,11,13:39,4,4607,鶴田勇雄,37,福岡,53,A2,5.50,31.06,5.59,36.7,23,7.14,63,33.33,,1
21,芦屋,2026/05/24,11,13:39,5,4016,西川新太,46,愛知,56,B1,5.30,33.71,5.09,34.3,33,42.31,14,46.15,,5
21,芦屋,2026/05/24,11,13:39,6,4637,中田友也,36,埼玉,58,A2,5.68,41.18,5.33,37.0,13,50.00,41,20.59,,3
21,芦屋,2026/05/24,12,14:15,1,4238,毒島　誠,42,群馬,54,B2,8.45,68.42,8.63,75.0,52,32.00,69,5.56,,2
21,芦屋,2026/05/24,12,14:15,2,3623,深川真二,51,佐賀,51,A1,7.53,61.54,7.62,62.0,54,29.63,60,52.63,,3
21,芦屋,2026/05/24,12,14:15,3,4308,河村　了,42,愛知,52,A1,6.70,45.60,6.87,45.1,32,35.71,15,42.31,,6
21,芦屋,2026/05/24,12,14:15,4,4907,小池修平,30,大阪,52,A1,7.02,54.13,6.50,50.0,2,0.00,55,22.86,,4
21,芦屋,2026/05/24,12,14:15,5,4786,佐藤博亮,38,愛知,54,A1,6.74,54.29,6.92,61.5,51,42.86,67,6.67,,8
21,芦屋,2026/05/24,12,14:15,6,4447,深川麻奈,39,福岡,49,A1,4.94,31.25,5.95,40.9,46,0.00,21,34.62,,5
