会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/05/21,4,17:01,5,4704,河野　大,37,徳島,51,A2,6.65,50.74,0.00,0.0,15,47.37,52,41.96,3116,
01,桐生,2026/05/21,4,17:01,6,3556,田中信一,53,大阪,55,A1,6.41,46.81,7.18,57.5,12,45.45,25,24.73,213,12
01,桐生,2026/05/21,5,17:26,1,4498,宮本夏樹,38,長崎,54,B1,6.22,46.67,0.00,0.0,16,26.19,58,36.70,6 45,
01,桐生,2026/05/21,5,17:26,2,3922,菅沼佳昭,50,愛知,50,B1,3.81,16.82,4.04,20.0,44,32.65,42,30.56,4 55,9
01,桐生,2026/05/21,5,17:26,3,4873,蒲原健太,32,佐賀,53,A2,5.04,30.08,0.00,0.0,24,31.31,54,36.79,5 36,
01,桐生,2026/05/21,5,17:26,4,5015,高橋竜矢,28,広島,53,A1,6.81,52.08,5.96,37.5,30,49.40,32,17.17,242,12
01,桐生,2026/05/21,5,17:26,5,5022,伊藤尚汰,31,福岡,50,B1,4.00,21.13,3.96,20.0,67,26.14,71,31.48,552,1
01,桐生,2026/05/21,5,17:26,6,3256,三角哲男,59,東京,51,A2,6.42,48.21,6.11,45.9,38,38.03,70,26.53,112,11
01,桐生,2026/05/21,6,17:53,1,4096,石橋道友,44,長崎,55,A1,6.53,51.11,7.42,57.8,35,42.57,26,27.03,3 21,10
01,桐生,2026/05/21,6,17:53,2,5341,山道諄也,24,群馬,55,B2,2.60,6.45,1.69,1.8,14,44.74,75,26.00,5 62,
01,桐生,2026/05/21,6,17:53,3,3967,鈴木茂高,46,愛知,58,B1,4.69,29.76,4.34,23.6,56,46.07,69,31.43,543,2
01,桐生,2026/05/21,6,17:53,4,4727,安部慎一,38,福岡,54,B1,4.53,25.68,0.00,0.0,26,38.71,55,31.73,6 53,
01,桐生,2026/05/21,6,17:53,5,4113,木村浩士,45,群馬,57,B1,5.08,30.93,5.07,26.3,29,29.67,11,24.76,533,1
01,桐生,2026/05/21,6,17:53,6,5009,大賀龍之,29,福岡,55,B1,5.27,36.61,3.96,15.3,49,36.17,63,22.47,5 F6,
01,桐生,2026/05/21,7,18:18,1,4904,松本一毅,31,大阪,51,A2,4.90,27.78,5.30,40.0,33,33.70,47,33.33,225,1
01,桐生,2026/05/21,7,18:18,2,4661,中島昂章,34,佐賀,52,B1,5.78,37.08,6.63,36.8,73,48.19,44,41.07,322,12
01,桐生,2026/05/21,7,18:18,3,3541,三嶌誠司,57,香川,53,A1,5.74,37.10,5.16,21.0,60,38.00,19,36.54,124,11
01,桐生,2026/05/21,7,18:18,4,3827,今泉　徹,52,群馬,52,B1,3.93,14.14,4.45,18.1,72,37.23,24,40.37,235,2
01,桐生,2026/05/21,7,18:18,5,5036,福田翔吾,28,大阪,54,B1,5.23,36.27,5.33,38.8,74,39.25,65,21.57,2 43,3
01,桐生,2026/05/21,7,18:18,6,4405,南野利騰,41,福井,54,B1,4.11,15.22,4.38,23.0,28,43.01,68,27.93,3 44,
01,桐生,2026/05/21,8,18:44,1,4383,竹田吉行,41,徳島,53,A2,5.72,35.04,0.00,0.0,40,34.34,12,34.26,4 13,12
01,桐生,2026/05/21,8,18:44,2,3542,清水紀克,57,愛知,56,B1,4.11,21.98,3.60,20.0,55,27.71,60,42.73,6 66,
01,桐生,2026/05/21,8,18:44,3,4110,小澤和也,46,埼玉,57,B1,4.45,26.04,4.36,28.0,32,45.95,64,29.73,462,3
01,桐生,2026/05/21,8,18:44,4,4818,伏見俊介,34,東京,56,B2,4.22,33.33,6.39,56.5,31,36.46,18,25.49,2 46,2
01,桐生,2026/05/21,8,18:44,5,4857,加藤翔馬,29,兵庫,56,A1,6.86,54.00,5.81,37.0,11,27.08,72,29.59,1331,
01,桐生,2026/05/21,8,18:44,6,4693,松下誉士,42,福岡,54,B1,4.10,22.12,5.00,35.2,50,33.66,30,29.63,566,4
01,桐生,2026/05/21,9,19:13,1,3922,菅沼佳昭,50,愛知,50,B1,3.81,16.82,4.04,20.0,44,32.65,42,30.56,4 55,5
01,桐生,2026/05/21,9,19:13,2,4529,嶋　義信,37,香川,55,B1,6.21,43.48,0.00,0.0,45,40.00,16,26.47,421,2
01,桐生,2026/05/21,9,19:13,3,4515,藤田浩人,39,佐賀,54,A2,6.01,38.10,0.00,0.0,48,31.63,67,29.73,535,1
01,桐生,2026/05/21,9,19:13,4,3888,山本英志,51,東京,51,A2,5.82,38.46,4.63,26.3,20,44.00,50,28.00,1423,
01,桐生,2026/05/21,9,19:13,5,3857,阿波勝哉,53,東京,55,B1,4.64,24.30,5.11,27.7,46,36.84,66,38.18,141,4
01,桐生,2026/05/21,9,19:13,6,4269,杉山裕也,40,愛知,54,A1,6.03,40.91,5.00,36.3,43,28.05,23,44.55,1645,
01,桐生,2026/05/21,10,19:40,1,5104,山田　丈,27,福岡,52,A2,4.98,29.69,0.00,0.0,27,55.17,31,32.71,5 12,3
01,桐生,2026/05/21,10,19:40,2,4790,柳内敬太,36,兵庫,53,A2,6.30,45.90,6.00,42.8,57,30.93,27,40.37,1 34,
01,桐生,2026/05/21,10,19:40,3,4063,市橋卓士,46,徳島,55,A1,6.40,44.44,6.31,37.5,21,32.67,34,31.48,5 14,2
01,桐生,2026/05/21,10,19:40,4,4096,石橋道友,44,長崎,55,A1,6.53,51.11,7.42,57.8,35,42.57,26,27.03,3 21,6
01,桐生,2026/05/21,10,19:40,5,3863,海老澤泰,52,東京,60,B1,4.94,24.39,3.78,13.5,47,33.03,37,36.11,361,4
01,桐生,2026/05/21,10,19:40,6,3987,後藤正宗,48,静岡,54,B1,6.18,41.67,6.03,48.2,41,37.23,56,48.18,626,
01,桐生,2026/05/21,11,20:06,1,4732,堀本和也,37,徳島,55,A1,6.30,41.38,5.41,23.5,34,32.46,17,36.70,1 32,3
01,桐生,2026/05/21,11,20:06,2,3541,三嶌誠司,57,香川,53,A1,5.74,37.10,5.16,21.0,60,38.00,19,36.54,124,7
01,桐生,2026/05/21,11,20:06,3,5077,滝沢　崚,29,埼玉,53,B2,4.16,17.65,4.12,18.6,13,29.41,41,34.58,4 25,
01,桐生,2026/05/21,11,20:06,4,3256,三角哲男,59,東京,51,A2,6.42,48.21,6.11,45.9,38,38.03,70,26.53,112,5
01,桐生,2026/05/21,11,20:06,5,5122,相馬　翔,24,埼玉,57,B2,4.88,33.82,4.92,26.9,36,35.29,62,32.11,436,1
01,桐生,2026/05/21,11,20:06,6,4495,森晋太郎,39,福岡,55,A2,4.69,25.64,5.14,34.2,53,40.66,74,33.64,3442,
01,桐生,2026/05/21,12,20:35,1,5015,高橋竜矢,28,広島,53,A1,6.81,52.08,5.96,37.5,30,49.40,32,17.17,242,5
01,桐生,2026/05/21,12,20:35,2,3556,田中信一,53,大阪,55,A1,6.41,46.81,7.18,57.5,12,45.45,25,24.73,213,4
01,桐生,2026/05/21,12,20:35,3,3990,芹澤克彦,47,静岡,53,B1,4.48,20.21,5.20,26.6,69,39.81,51,34.26,1 15,3
01,桐生,2026/05/21,12,20:35,4,4369,丹下　将,40,愛知,57,A2,5.80,35.83,5.32,34.2,17,34.86,53,27.17,461,2
01,桐生,2026/05/21,12,20:35,5,4383,竹田吉行,41,徳島,53,A2,5.72,35.04,0.00,0.0,40,34.34,12,34.26,4 13,8
01,桐生,2026/05/21,12,20:35,6,4661,中島昂章,34,佐賀,52,B1,5.78,37.08,6.63,36.8,73,48.19,44,41.07,322,7
