会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2026/03/19,6,10:50,2,3315,広瀬聖仁,60,愛知,54,B1,4.78,22.45,5.27,36.3,64,31.43,64,39.80,65,
14,鳴門,2026/03/19,6,10:50,3,4952,吉武真也,32,福岡,53,B1,3.77,11.29,4.29,17.6,79,38.46,78,39.11,25,
14,鳴門,2026/03/19,6,10:50,4,4184,渡邊雄一,39,大阪,52,A1,7.32,58.51,7.06,48.4,63,38.07,56,37.17,14,12
14,鳴門,2026/03/19,6,10:50,5,4467,渡邉俊介,39,愛知,51,A2,6.42,47.01,4.58,25.0,70,45.13,79,38.54,3,11
14,鳴門,2026/03/19,6,10:50,6,4863,三浦裕貴,37,東京,55,B1,4.43,21.67,5.34,37.9,11,33.01,38,30.85,5,1
14,鳴門,2026/03/19,7,11:20,1,3569,増田　進,54,東京,54,B1,4.36,21.18,3.60,20.0,19,37.75,32,29.12,5,1
14,鳴門,2026/03/19,7,11:20,2,4637,中田友也,35,埼玉,58,A2,5.52,37.35,0.00,0.0,34,36.82,20,41.12,12,12
14,鳴門,2026/03/19,7,11:20,3,4111,奥田　誠,45,広島,53,B1,4.96,29.00,5.33,35.7,50,38.38,69,43.08,41,
14,鳴門,2026/03/19,7,11:20,4,4677,片橋幸貴,37,滋賀,54,B2,6.68,45.21,7.20,45.0,72,37.88,80,35.38,2,2
14,鳴門,2026/03/19,7,11:20,5,4674,池田剛規,38,福岡,52,A2,5.41,31.25,5.53,42.5,76,53.55,16,36.59,4,11
14,鳴門,2026/03/19,7,11:20,6,4196,田中太一,44,佐賀,53,B1,4.38,24.49,4.56,33.3,78,33.65,36,36.04,6,3
14,鳴門,2026/03/19,8,11:48,1,3992,関口智久,47,埼玉,54,B1,5.10,29.59,6.03,41.3,58,42.03,27,35.29,3,12
14,鳴門,2026/03/19,8,11:48,2,4644,山田亮太,46,東京,51,A2,6.38,51.19,5.33,33.3,80,29.02,35,26.70,12,4
14,鳴門,2026/03/19,8,11:48,3,4004,山本浩輔,48,長崎,53,B1,5.31,30.56,5.68,32.1,59,48.44,25,36.65,4,1
14,鳴門,2026/03/19,8,11:48,4,3662,大庭元明,56,福岡,58,B1,5.55,40.57,5.78,37.0,75,29.53,30,27.57,64,
14,鳴門,2026/03/19,8,11:48,5,4811,向井田佑,36,広島,51,B1,4.60,24.53,4.88,31.7,29,28.28,63,26.90,S,2
14,鳴門,2026/03/19,8,11:48,6,4645,上村純一,45,群馬,52,A1,6.15,42.27,0.00,0.0,28,42.16,51,34.17,26,3
14,鳴門,2026/03/19,9,12:18,1,3503,堂原洋史,56,埼玉,51,B1,4.67,27.71,3.88,12.5,27,36.20,14,29.12,44,
14,鳴門,2026/03/19,9,12:18,2,4406,幸野史明,40,福岡,52,B1,4.30,26.97,4.90,30.0,53,41.67,19,35.75,2,5
14,鳴門,2026/03/19,9,12:18,3,4122,安東幸治,44,福岡,55,A2,5.81,35.66,6.70,47.8,18,33.49,37,32.09,61,
14,鳴門,2026/03/19,9,12:18,4,4203,小倉康典,43,群馬,52,B1,4.00,18.92,0.00,0.0,82,30.96,74,34.67,4,4
14,鳴門,2026/03/19,9,12:18,5,4703,森永　隆,38,山口,52,A2,6.31,45.56,7.85,64.7,39,42.93,34,30.05,55,3
14,鳴門,2026/03/19,9,12:18,6,4688,永井彪也,33,東京,53,A1,6.13,37.11,6.65,58.8,73,35.61,81,40.28,11,
14,鳴門,2026/03/19,10,12:56,1,3660,長谷川親,56,香川,59,B1,2.93,2.99,3.58,12.0,17,36.79,68,28.72,3,3
14,鳴門,2026/03/19,10,12:56,2,4420,津久井拓,38,群馬,54,A2,5.75,38.71,5.66,43.7,22,37.38,12,31.61,31,2
14,鳴門,2026/03/19,10,12:56,3,3473,石川真二,55,福岡,53,A1,6.31,47.27,6.55,51.0,38,37.00,33,34.95,33,4
14,鳴門,2026/03/19,10,12:56,4,4202,浮田圭浩,43,岡山,55,B1,4.58,29.90,4.42,16.3,25,36.36,29,28.09,6,1
14,鳴門,2026/03/19,10,12:56,5,3211,北川敏弘,64,佐賀,55,B1,3.98,18.03,3.24,5.8,67,30.62,54,41.71,4,5
14,鳴門,2026/03/19,10,12:56,6,3841,佐々木和,49,徳島,55,A2,5.92,41.24,5.98,42.6,71,31.19,75,42.36,33,
14,鳴門,2026/03/19,11,13:37,1,4674,池田剛規,38,福岡,52,A2,5.41,31.25,5.53,42.5,76,53.55,16,36.59,4,7
14,鳴門,2026/03/19,11,13:37,2,5229,吉川晴人,23,滋賀,57,A2,5.54,32.58,6.00,48.2,52,36.54,52,34.67,5,4
14,鳴門,2026/03/19,11,13:37,3,4467,渡邉俊介,39,愛知,51,A2,6.42,47.01,4.58,25.0,70,45.13,79,38.54,3,6
14,鳴門,2026/03/19,11,13:37,4,3507,藤井　徹,54,大阪,52,B1,4.47,25.00,5.21,35.9,74,32.63,50,28.82,2,5
14,鳴門,2026/03/19,11,13:37,5,4383,竹田吉行,40,徳島,52,A2,5.84,35.11,5.73,36.1,83,36.70,23,31.68,23,3
14,鳴門,2026/03/19,11,13:37,6,4903,吉田凌太,32,愛知,52,A1,7.24,59.05,7.18,58.8,77,38.19,39,29.61,35,2
14,鳴門,2026/03/19,12,14:13,1,4184,渡邊雄一,39,大阪,52,A1,7.32,58.51,7.06,48.4,63,38.07,56,37.17,14,6
14,鳴門,2026/03/19,12,14:13,2,3543,福田雅一,57,香川,55,B1,5.31,36.14,5.71,38.2,57,28.43,72,32.21,14,4
14,鳴門,2026/03/19,12,14:13,3,4839,四宮与寛,35,徳島,52,A2,4.75,33.33,6.01,44.6,31,41.88,73,35.32,1,5
14,鳴門,2026/03/19,12,14:13,4,3992,関口智久,47,埼玉,54,B1,5.10,29.59,6.03,41.3,58,42.03,27,35.29,3,8
14,鳴門,2026/03/19,12,14:13,5,4754,松尾　充,37,三重,52,A1,5.77,42.86,5.96,37.5,20,33.51,70,35.47,3,1
14,鳴門,2026/03/19,12,14:13,6,4637,中田友也,35,埼玉,58,A2,5.52,37.35,0.00,0.0,34,36.82,20,41.12,12,7
