会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/06/25,4,16:54,1,4506,稗田聖也,37,福岡,53,B1,5.78,42.11,6.86,57.1,55,34.09,70,26.67,132,9
19,下関,2025/06/25,4,16:54,2,4457,神田達也,39,愛知,53,B1,4.11,20.83,4.22,30.4,18,35.56,13,22.73,644,8
19,下関,2025/06/25,4,16:54,3,3744,徳増秀樹,50,静岡,53,A1,7.36,60.71,6.48,47.5,66,23.40,40,38.64,4114,10
19,下関,2025/06/25,4,16:54,4,4475,末永祐輝,37,山口,54,A2,5.89,36.73,6.56,48.7,67,37.50,33,34.88,5 21,11
19,下関,2025/06/25,4,16:54,5,5155,内山七海,28,福岡,43,B2,4.78,29.49,4.84,21.0,60,21.28,73,39.02,1 35,12
19,下関,2025/06/25,4,16:54,6,3929,杢野誓良,49,愛知,52,B1,4.99,26.25,5.46,35.1,65,34.09,14,41.86,1152,
19,下関,2025/06/25,5,17:22,1,4228,吉田慎二,42,愛知,59,A2,4.95,36.00,6.58,50.0,30,54.76,58,54.55,4 23,10
19,下関,2025/06/25,5,17:22,2,4878,西岡育未,30,徳島,47,B1,4.93,25.68,4.20,0.0,16,47.73,51,46.34,653,12
19,下関,2025/06/25,5,17:22,3,5308,藤森拓海,20,福岡,54,B1,3.49,9.30,2.45,0.0,48,24.00,56,54.76,6 65,
19,下関,2025/06/25,5,17:22,4,5370,日隈　茜,23,福岡,49,B2,1.38,1.09,0.00,0.0,40,31.25,26,34.09,6 65,
19,下関,2025/06/25,5,17:22,5,4233,亀山雅幸,41,群馬,52,A2,5.88,42.34,5.15,30.7,37,21.57,55,40.00,2 25,11
19,下関,2025/06/25,5,17:22,6,4428,有賀達也,39,埼玉,54,A1,6.03,40.91,6.17,41.6,14,29.55,31,23.91,2312,
19,下関,2025/06/25,6,17:51,1,4714,喜多須杏,34,徳島,49,B1,4.91,25.00,4.71,22.8,46,21.95,44,38.64,325,1
19,下関,2025/06/25,6,17:51,2,3990,芹澤克彦,46,静岡,51,B1,5.22,34.48,4.80,20.0,35,33.33,39,20.45,3 43,2
19,下関,2025/06/25,6,17:51,3,3808,秋田健太,50,埼玉,61,B1,3.80,21.95,4.40,15.0,50,17.78,64,12.77,6 16,
19,下関,2025/06/25,6,17:51,4,4064,原田篤志,45,山口,51,A1,6.51,46.38,6.83,51.0,68,18.00,47,31.11,6215,11
19,下関,2025/06/25,6,17:51,5,3251,平石和男,58,埼玉,50,A2,5.64,38.24,7.25,50.0,61,31.82,27,45.45,452,10
19,下関,2025/06/25,6,17:51,6,5010,宇留田翔,28,三重,55,A2,5.63,38.52,5.31,37.2,28,23.91,17,37.78,15F,
19,下関,2025/06/25,7,18:18,1,4531,武富智亮,36,佐賀,54,A2,5.91,45.16,6.13,53.3,44,31.71,50,40.91,3 44,11
19,下関,2025/06/25,7,18:18,2,3802,森岡まき,51,岡山,48,B1,4.54,26.92,4.33,16.6,41,33.33,12,34.78,442,3
19,下関,2025/06/25,7,18:18,3,4387,平山智加,39,香川,46,A1,6.70,45.65,5.47,26.4,34,26.67,11,28.26,1 44,12
19,下関,2025/06/25,7,18:18,4,3581,加木　郁,52,山口,53,B1,4.91,28.04,5.13,28.5,29,17.07,41,29.55,533,2
19,下関,2025/06/25,7,18:18,5,3826,村田修次,51,東京,52,A2,5.96,40.57,5.56,43.7,33,40.48,60,20.45,1632,
19,下関,2025/06/25,7,18:18,6,3850,小川知行,52,群馬,53,B1,4.97,27.88,6.50,50.0,70,32.65,32,29.55,2636,
19,下関,2025/06/25,8,18:46,1,3621,天野晶夫,51,愛知,57,A2,5.96,38.78,5.44,32.3,72,40.00,49,35.56,4665,
19,下関,2025/06/25,8,18:46,2,3880,浅見宗孝,52,埼玉,55,B1,4.39,22.83,5.00,25.0,22,34.09,42,41.30,1 42,3
19,下関,2025/06/25,8,18:46,3,3868,尾形栄治,49,東京,56,B1,4.64,24.75,3.13,6.2,23,33.33,72,34.88,246,1
19,下関,2025/06/25,8,18:46,4,5017,澤田尚也,26,滋賀,52,A1,6.73,49.63,7.57,59.4,26,39.13,71,24.44,3511,
19,下関,2025/06/25,8,18:46,5,4006,小野勇作,47,佐賀,51,B1,4.41,27.00,5.25,33.3,51,53.33,52,26.67,1236,
19,下関,2025/06/25,8,18:46,6,4457,神田達也,39,愛知,53,B1,4.11,20.83,4.22,30.4,18,35.56,13,22.73,644,4
19,下関,2025/06/25,9,19:16,1,4754,松尾　充,36,三重,51,A2,6.34,46.34,5.77,41.0,17,28.21,20,34.78,3253,
19,下関,2025/06/25,9,19:16,2,3569,増田　進,54,東京,54,B1,4.31,20.97,4.56,22.2,53,37.78,19,20.00,356,2
19,下関,2025/06/25,9,19:16,3,4441,末永由楽,38,岡山,55,A1,6.17,41.30,6.76,51.2,27,35.71,16,36.36,2421,
19,下関,2025/06/25,9,19:16,4,3284,渡邊伸太,57,佐賀,53,B1,5.32,35.05,6.00,48.3,52,37.50,37,47.83,521,1
19,下関,2025/06/25,9,19:16,5,4506,稗田聖也,37,福岡,53,B1,5.78,42.11,6.86,57.1,55,34.09,70,26.67,132,4
19,下関,2025/06/25,9,19:16,6,3918,深井利寿,50,滋賀,52,A1,5.75,31.58,6.00,37.5,71,52.27,66,52.38,4116,
19,下関,2025/06/25,10,19:48,1,3744,徳増秀樹,50,静岡,53,A1,7.36,60.71,6.48,47.5,66,23.40,40,38.64,4114,4
19,下関,2025/06/25,10,19:48,2,3655,本橋克洋,51,群馬,54,A2,5.89,42.61,5.60,30.0,63,41.03,53,48.84,531,3
19,下関,2025/06/25,10,19:48,3,3251,平石和男,58,埼玉,50,A2,5.64,38.24,7.25,50.0,61,31.82,27,45.45,452,6
19,下関,2025/06/25,10,19:48,4,4228,吉田慎二,42,愛知,59,A2,4.95,36.00,6.58,50.0,30,54.76,58,54.55,4 23,5
19,下関,2025/06/25,10,19:48,5,5276,大島隆乃,23,福岡,51,B1,5.68,42.11,1.71,0.0,13,37.21,62,38.30,13,1
19,下関,2025/06/25,10,19:48,6,4731,間野兼礼,36,愛知,53,B1,5.52,29.13,5.23,30.7,73,28.21,15,45.45,2 53,2
19,下関,2025/06/25,11,20:16,1,4064,原田篤志,45,山口,51,A1,6.51,46.38,6.83,51.0,68,18.00,47,31.11,6215,6
19,下関,2025/06/25,11,20:16,2,4171,榎　幸司,42,長崎,51,A2,6.59,45.19,6.73,46.1,42,26.09,38,28.89,344,1
19,下関,2025/06/25,11,20:16,3,3616,中村　真,52,福岡,54,A2,5.20,30.63,5.65,40.3,47,48.89,30,36.59,522,3
19,下関,2025/06/25,11,20:16,4,4233,亀山雅幸,41,群馬,52,A2,5.88,42.34,5.15,30.7,37,21.57,55,40.00,2 25,5
19,下関,2025/06/25,11,20:16,5,4531,武富智亮,36,佐賀,54,A2,5.91,45.16,6.13,53.3,44,31.71,50,40.91,3 44,7
19,下関,2025/06/25,11,20:16,6,4475,末永祐輝,37,山口,54,A2,5.89,36.73,6.56,48.7,67,37.50,33,34.88,5 21,4
19,下関,2025/06/25,12,20:45,1,4823,中村桃佳,32,香川,45,B2,5.56,38.57,7.45,54.5,12,28.89,23,28.89,534,3
19,下関,2025/06/25,12,20:45,2,4387,平山智加,39,香川,46,A1,6.70,45.65,5.47,26.4,34,26.67,11,28.26,1 44,7
19,下関,2025/06/25,12,20:45,3,5310,土屋　蘭,20,岡山,48,B1,3.00,3.13,1.28,0.0,25,36.59,29,32.56,4 56,1
19,下関,2025/06/25,12,20:45,4,5155,内山七海,28,福岡,43,B2,4.78,29.49,4.84,21.0,60,21.28,73,39.02,1 35,4
19,下関,2025/06/25,12,20:45,5,5326,三嶌さら,21,香川,47,B2,2.49,3.77,0.00,0.0,64,36.59,22,19.15,6 64,2
19,下関,2025/06/25,12,20:45,6,4878,西岡育未,30,徳島,47,B1,4.93,25.68,4.20,0.0,16,47.73,51,46.34,653,5
