会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/09/07,5,19:05,3,5014,梶山涼斗,27,佐賀,54,B1,4.66,25.88,5.14,42.8,36,35.56,38,26.67,2 4312,
19,下関,2025/09/07,5,19:05,4,5300,横田海人,22,愛知,51,B1,2.35,7.79,0.00,0.0,33,32.61,41,25.27,626 6,9
19,下関,2025/09/07,5,19:05,5,3265,今村暢孝,60,福岡,51,A1,6.34,51.43,6.39,53.5,39,31.76,55,38.64,313543,11
19,下関,2025/09/07,5,19:05,6,4515,藤田浩人,39,佐賀,54,A2,5.95,40.50,5.83,37.1,21,22.99,62,32.95,254 42,9
19,下関,2025/09/07,6,19:31,1,4102,益田啓司,46,福岡,52,A2,6.72,51.69,6.97,51.6,50,24.18,42,42.53,121555,10
19,下関,2025/09/07,6,19:31,2,3212,亀本勇樹,63,広島,58,B1,4.38,18.18,4.03,25.0,66,30.21,66,45.98,4 264,1
19,下関,2025/09/07,6,19:31,3,4188,久田敏之,44,群馬,52,A1,8.05,69.16,8.14,66.6,24,20.24,73,31.03,42312,
19,下関,2025/09/07,6,19:31,4,3889,須藤隆雄,50,群馬,57,B1,4.44,26.80,5.10,40.0,17,28.26,19,22.50,265 4,2
19,下関,2025/09/07,6,19:31,5,4081,樋口範政,46,愛知,58,B1,4.15,21.74,4.10,23.8,15,19.35,18,22.22,4 463,1
19,下関,2025/09/07,6,19:31,6,4332,村上彰一,41,福岡,57,B1,4.26,20.27,4.30,14.8,69,32.95,48,36.26,5 563,2
19,下関,2025/09/07,7,19:57,1,5150,坂本雄紀,30,群馬,52,A2,5.80,37.50,5.94,50.0,71,41.30,24,31.03,331315,11
19,下関,2025/09/07,7,19:57,2,3305,小野信樹,57,岡山,53,B1,4.45,27.66,4.00,16.6,12,26.67,49,35.56,6 235,2
19,下関,2025/09/07,7,19:57,3,5063,大塚雅治,27,東京,53,B1,4.76,31.91,3.09,9.0,67,37.78,56,31.03,652 35,
19,下関,2025/09/07,7,19:57,4,5296,永田　楽,23,愛知,46,B1,4.77,30.91,6.17,50.0,25,30.77,59,28.74,33645,3
19,下関,2025/09/07,7,19:57,5,3892,草場康幸,49,佐賀,53,B1,5.49,37.50,5.14,27.7,49,33.75,32,35.56,365 1,1
19,下関,2025/09/07,7,19:57,6,5195,北村寧々,23,長崎,43,B1,5.51,28.95,3.82,11.7,52,34.44,12,40.23,555 3F,
19,下関,2025/09/07,8,20:26,1,4873,蒲原健太,31,佐賀,53,A2,6.21,40.38,5.36,30.7,32,33.72,54,25.84,3 6425,2
19,下関,2025/09/07,8,20:26,2,5311,小林京平,27,山口,53,B1,3.88,13.41,2.77,9.6,28,21.95,69,30.34,151S6,
19,下関,2025/09/07,8,20:26,3,4750,井上尚悟,38,大阪,51,B1,4.94,28.72,4.29,29.4,72,37.08,37,38.46,5 544,4
19,下関,2025/09/07,8,20:26,4,5129,山口真喜,28,長崎,46,A2,5.71,36.56,4.83,33.3,45,33.33,34,35.56,4 3445,2
19,下関,2025/09/07,8,20:26,5,4766,石井孝之,34,群馬,56,B1,4.22,24.42,4.67,27.7,23,30.49,20,34.44,646 6,3
19,下関,2025/09/07,8,20:26,6,5241,門田　栞,25,香川,47,B1,4.62,27.59,2.63,3.1,64,34.94,47,20.88,F 5 2,3
19,下関,2025/09/07,9,20:57,1,4515,藤田浩人,39,佐賀,54,A2,5.95,40.50,5.83,37.1,21,22.99,62,32.95,254 42,5
19,下関,2025/09/07,9,20:57,2,5050,木下雄介,30,滋賀,53,A2,5.45,35.71,6.29,28.5,41,39.33,60,25.00,342 33,4
19,下関,2025/09/07,9,20:57,3,5300,横田海人,22,愛知,51,B1,2.35,7.79,0.00,0.0,33,32.61,41,25.27,626 6,5
19,下関,2025/09/07,9,20:57,4,5072,吉田杏美,30,埼玉,48,B2,2.67,13.33,0.00,0.0,70,27.91,28,34.88,666 6,1
19,下関,2025/09/07,9,20:57,5,4890,石川　諒,36,山口,53,B1,4.98,30.48,4.83,32.4,55,33.33,14,43.48,,4
19,下関,2025/09/07,9,20:57,6,4938,小芦るり,27,佐賀,49,A2,6.43,44.68,5.58,32.5,68,25.00,36,37.50,2 4616,
19,下関,2025/09/07,10,21:24,1,4301,関　裕也,42,福岡,53,B1,4.04,16.18,4.25,25.0,73,34.09,39,26.37,5 2223,3
19,下関,2025/09/07,10,21:24,2,4653,小野達哉,39,大阪,52,A1,6.13,46.67,7.50,58.3,62,34.83,27,37.78,355113,3
19,下関,2025/09/07,10,21:24,3,4792,杉村賢也,35,東京,51,B1,5.58,38.37,4.83,33.3,44,30.00,51,37.78,163334,2
19,下関,2025/09/07,10,21:24,4,4102,益田啓司,46,福岡,52,A2,6.72,51.69,6.97,51.6,50,24.18,42,42.53,121555,6
19,下関,2025/09/07,10,21:24,5,4450,平高奈菜,38,香川,47,A1,6.27,38.30,6.69,37.5,30,48.19,25,45.45,461256,5
19,下関,2025/09/07,10,21:24,6,5182,宮崎安奈,27,埼玉,46,B1,5.80,38.71,5.06,23.5,63,38.89,45,26.97,513326,4
19,下関,2025/09/07,11,21:51,1,3265,今村暢孝,60,福岡,51,A1,6.34,51.43,6.39,53.5,39,31.76,55,38.64,313543,5
19,下関,2025/09/07,11,21:51,2,4960,黒野元基,29,愛知,52,A2,6.48,48.39,5.17,25.0,27,30.26,64,17.39,124 54,4
19,下関,2025/09/07,11,21:51,3,4834,浜本裕己,37,大阪,50,B1,5.70,39.81,4.29,19.0,14,30.68,26,25.84,145264,1
19,下関,2025/09/07,11,21:51,4,5150,坂本雄紀,30,群馬,52,A2,5.80,37.50,5.94,50.0,71,41.30,24,31.03,331315,7
19,下関,2025/09/07,11,21:51,5,3930,岸本　隆,49,岡山,56,A2,5.37,37.63,5.17,36.5,42,27.50,22,21.35,2 1555,3
19,下関,2025/09/07,11,21:51,6,4306,畔柳俊吾,41,愛知,51,B1,5.62,30.19,4.34,19.5,59,31.00,53,37.36,2 5216,5
19,下関,2025/09/07,12,22:18,1,4502,遠藤エミ,37,滋賀,44,A1,7.09,38.54,7.50,37.5,47,45.26,43,25.58,111131,
19,下関,2025/09/07,12,22:18,2,4324,海野康志,37,山口,63,A1,6.92,54.01,7.22,57.8,38,35.42,46,35.16,132141,
19,下関,2025/09/07,12,22:18,3,5026,安河内健,30,佐賀,54,A1,6.30,45.28,6.64,48.8,19,29.21,16,32.22,241631,
19,下関,2025/09/07,12,22:18,4,4815,伏島祐介,35,東京,54,B1,5.60,37.65,5.13,29.1,51,49.45,65,34.48,1 1622,
19,下関,2025/09/07,12,22:18,5,5017,澤田尚也,26,滋賀,52,A1,7.20,56.36,7.49,57.7,20,37.50,50,37.36,522222,
19,下関,2025/09/07,12,22:18,6,4601,森野正弘,40,山口,57,A1,6.31,44.12,6.94,54.2,26,34.74,30,35.23,513412,
