会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/04/08,4,19:02,6,3313,本吉正樹,59,東京,57,B1,3.70,13.21,0.00,0.0,45,38.07,67,32.00,2,10
24,大村,2025/04/08,5,19:30,1,3863,海老澤泰,50,東京,57,B1,5.19,31.91,4.14,28.5,63,22.49,23,32.78,5,9
24,大村,2025/04/08,5,19:30,2,3897,白井英治,48,山口,54,A1,7.24,48.89,8.75,62.5,18,45.35,34,25.14,21,10
24,大村,2025/04/08,5,19:30,3,5301,岩下巧斗,22,群馬,52,B1,3.00,4.76,0.00,0.0,19,27.53,55,23.76,5,12
24,大村,2025/04/08,5,19:30,4,4578,藤山雅弘,35,大阪,53,B1,6.24,46.23,0.00,0.0,70,32.76,12,28.49,13,
24,大村,2025/04/08,5,19:30,5,4057,松井賢治,46,兵庫,51,A2,5.88,37.39,5.30,26.6,67,26.63,60,34.08,1,11
24,大村,2025/04/08,5,19:30,6,4104,木下陽介,45,東京,57,B1,4.16,25.37,5.16,36.8,21,37.99,56,30.11,3,
24,大村,2025/04/08,6,19:58,1,5029,中　亮太,27,福岡,54,A2,6.10,49.30,5.34,34.2,17,30.94,19,28.32,12,11
24,大村,2025/04/08,6,19:58,2,4840,鈴木秀茉,33,静岡,52,B1,4.67,24.39,0.00,0.0,13,31.43,22,38.89,4,
24,大村,2025/04/08,6,19:58,3,3587,武田信一,52,徳島,62,B2,4.57,26.47,2.95,18.1,41,31.49,58,32.58,6,1
24,大村,2025/04/08,6,19:58,4,4239,竹田辰也,41,山口,54,A2,6.41,49.47,6.05,40.4,47,42.61,72,31.82,6,12
24,大村,2025/04/08,6,19:58,5,4902,山川雄大,32,兵庫,52,B1,5.07,32.61,4.82,32.1,50,29.07,31,31.11,54,
24,大村,2025/04/08,6,19:58,6,4288,永田啓二,40,福岡,53,A1,6.77,49.17,6.73,46.9,76,31.49,45,36.11,12,
24,大村,2025/04/08,7,20:26,1,4600,井内将太,40,広島,53,A2,6.10,40.52,5.96,38.6,64,31.28,33,27.61,43,2
24,大村,2025/04/08,7,20:26,2,4067,永井　源,45,愛知,52,A1,6.56,49.62,4.80,20.0,37,26.97,32,32.58,1,12
24,大村,2025/04/08,7,20:26,3,3951,石川吉鎬,48,大阪,57,A2,5.94,36.59,5.11,11.1,66,38.04,52,34.66,32,1
24,大村,2025/04/08,7,20:26,4,5090,生方靖亜,24,群馬,54,B1,4.66,28.24,4.67,0.0,31,36.67,51,33.90,54,
24,大村,2025/04/08,7,20:26,5,3860,松本浩貴,51,埼玉,52,B1,4.28,21.52,3.58,13.8,68,33.52,46,39.43,46,
24,大村,2025/04/08,7,20:26,6,5382,山下心一,20,福岡,51,B2,1.44,0.00,0.00,0.0,36,38.98,38,40.00,5,3
24,大村,2025/04/08,8,20:57,1,3826,村田修次,51,東京,52,A2,5.80,42.62,6.10,50.0,23,34.50,20,33.70,4,2
24,大村,2025/04/08,8,20:57,2,4865,立具敬司,35,大阪,53,B1,4.55,25.68,4.31,23.0,46,26.74,63,31.49,42,
24,大村,2025/04/08,8,20:57,3,4978,山田和佐,30,広島,54,B1,4.07,21.05,4.33,12.5,52,40.45,49,31.28,2,
24,大村,2025/04/08,8,20:57,4,4553,坪口竜也,35,長崎,52,A1,6.41,44.32,6.60,46.8,38,34.07,75,33.14,35,
24,大村,2025/04/08,8,20:57,5,3788,一宮稔弘,53,徳島,53,B2,5.42,32.35,6.13,40.0,39,28.74,61,41.71,14,3
24,大村,2025/04/08,8,20:57,6,3303,渡辺　豊,57,東京,55,A2,5.71,38.89,5.71,41.6,12,24.00,50,32.32,41,
24,大村,2025/04/08,9,21:23,1,4137,君島秀三,44,滋賀,54,A1,6.67,47.41,5.50,33.3,29,39.44,76,34.46,26,
24,大村,2025/04/08,9,21:23,2,4608,荒井翔伍,35,東京,55,A2,5.95,42.19,4.86,28.5,62,44.13,70,38.33,5,1
24,大村,2025/04/08,9,21:23,3,4203,小倉康典,42,群馬,52,B1,4.81,27.71,0.00,0.0,28,33.15,17,30.68,4,3
24,大村,2025/04/08,9,21:23,4,4202,浮田圭浩,42,岡山,55,B1,4.74,29.00,3.85,18.5,58,24.28,59,35.56,6,2
24,大村,2025/04/08,9,21:23,5,3863,海老澤泰,50,東京,57,B1,5.19,31.91,4.14,28.5,63,22.49,23,32.78,5,5
24,大村,2025/04/08,9,21:23,6,3777,樋口　亮,49,長崎,51,A2,5.64,36.08,6.21,45.7,65,30.86,21,34.86,31,4
24,大村,2025/04/08,10,21:49,1,4989,石原　翼,27,静岡,53,A2,6.04,45.19,6.22,44.4,69,46.67,44,31.87,65,
24,大村,2025/04/08,10,21:49,2,3313,本吉正樹,59,東京,57,B1,3.70,13.21,0.00,0.0,45,38.07,67,32.00,2,4
24,大村,2025/04/08,10,21:49,3,4727,安部慎一,37,福岡,54,B1,4.44,27.27,4.88,26.9,22,42.44,73,30.90,3,1
24,大村,2025/04/08,10,21:49,4,3224,栗山繁洋,59,佐賀,53,B1,3.98,24.47,4.88,36.3,59,23.26,14,39.89,12,
24,大村,2025/04/08,10,21:49,5,3897,白井英治,48,山口,54,A1,7.24,48.89,8.75,62.5,18,45.35,34,25.14,21,5
24,大村,2025/04/08,10,21:49,6,4877,鈴谷一平,30,兵庫,57,A2,7.11,56.82,5.88,41.1,11,39.56,64,33.52,45,
24,大村,2025/04/08,11,22:15,1,4914,吉田裕平,28,愛知,51,A1,7.59,49.04,5.73,30.3,53,36.42,15,24.71,33,4
24,大村,2025/04/08,11,22:15,2,5029,中　亮太,27,福岡,54,A2,6.10,49.30,5.34,34.2,17,30.94,19,28.32,12,6
24,大村,2025/04/08,11,22:15,3,4057,松井賢治,46,兵庫,51,A2,5.88,37.39,5.30,26.6,67,26.63,60,34.08,1,5
24,大村,2025/04/08,11,22:15,4,4158,木場雄二,43,山口,56,B1,4.48,23.60,5.00,37.5,51,31.28,71,31.67,2,2
24,大村,2025/04/08,11,22:15,5,4969,町田洸希,33,長崎,52,B1,4.34,19.18,4.84,30.8,24,24.43,25,29.38,2,1
24,大村,2025/04/08,11,22:15,6,4134,杉山貴博,44,東京,56,A1,6.41,48.89,5.00,27.5,27,46.33,36,38.64,51,3
24,大村,2025/04/08,12,22:41,1,3499,市川哲也,56,広島,52,A1,5.95,38.71,6.29,48.5,54,33.52,29,35.91,34,3
24,大村,2025/04/08,12,22:41,2,4239,竹田辰也,41,山口,54,A2,6.41,49.47,6.05,40.4,47,42.61,72,31.82,6,6
24,大村,2025/04/08,12,22:41,3,4234,野相弘司,41,福岡,59,B1,4.90,27.66,5.07,29.2,34,30.90,41,36.16,6,4
24,大村,2025/04/08,12,22:41,4,5301,岩下巧斗,22,群馬,52,B1,3.00,4.76,0.00,0.0,19,27.53,55,23.76,5,5
24,大村,2025/04/08,12,22:41,5,4067,永井　源,45,愛知,52,A1,6.56,49.62,4.80,20.0,37,26.97,32,32.58,1,7
24,大村,2025/04/08,12,22:41,6,4120,柘植政浩,43,滋賀,51,A2,5.52,34.12,5.09,27.2,30,32.79,68,40.22,5,2
